country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Moldova,MDA,3,16,1.6470481200785798,53.583656467417995,1.5348109756527597
Moldova,MDA,2,17,1.6697065352321585,53.583656467417995,1.5348109756527597
Moldova,MDA,3,18,1.6911923225855865,53.583656467417995,1.5348109756527597
Moldova,MDA,5,19,1.7125237935230628,53.583656467417995,1.5348109756527597
Moldova,MDA,4,20,1.7304528815800562,53.583656467417995,1.5348109756527597
Moldova,MDA,10,21,1.741929607240517,53.583656467417995,1.5348109756527597
Moldova,MDA,2,22,1.7450993887705661,53.583656467417995,1.5348109756527597
Moldova,MDA,6,23,1.7415402420602992,53.583656467417995,1.5348109756527597
Moldova,MDA,1,24,1.733309795272849,53.583656467417995,1.5348109756527597
Moldova,MDA,8,25,1.7207724733545569,53.583656467417995,1.5348109756527597
Moldova,MDA,5,26,1.7031979453789934,53.583656467417995,1.5348109756527597
Moldova,MDA,6,27,1.6804842678795737,53.583656467417995,1.5348109756527597
Moldova,MDA,2,28,1.6557592659689078,53.583656467417995,1.5348109756527597
Moldova,MDA,1,29,1.6323312961651781,53.583656467417995,1.5348109756527597
Moldova,MDA,7,30,1.6105015304267607,53.583656467417995,1.5348109756527597
Moldova,MDA,4,31,1.5879460635612344,53.583656467417995,1.5348109756527597
Moldova,MDA,7,32,1.5625222908214296,53.583656467417995,1.5348109756527597
Moldova,MDA,2,33,1.5348109756527597,53.583656467417995,1.5348109756527597
Panama,PAN,5,0,0.649668415223708,53.8680491362797,1.5478039013683385
Panama,PAN,3,1,0.7156541996159528,53.8680491362797,1.5478039013683385
Panama,PAN,7,2,0.7750369364052521,53.8680491362797,1.5478039013683385
Panama,PAN,6,3,0.82768837652924,53.8680491362797,1.5478039013683385
Panama,PAN,0,4,0.8745599292127241,53.8680491362797,1.5478039013683385
Panama,PAN,2,5,0.9183016215010247,53.8680491362797,1.5478039013683385
Panama,PAN,5,6,0.9611530205429225,53.8680491362797,1.5478039013683385
Panama,PAN,4,7,1.0022692926404613,53.8680491362797,1.5478039013683385
Panama,PAN,5,8,1.0409947159837378,53.8680491362797,1.5478039013683385
Panama,PAN,8,9,1.0773240454081514,53.8680491362797,1.5478039013683385
Panama,PAN,1,10,1.1128297160905933,53.8680491362797,1.5478039013683385
Panama,PAN,4,11,1.1494081041939757,53.8680491362797,1.5478039013683385
Panama,PAN,4,12,1.1881774877969737,53.8680491362797,1.5478039013683385
Panama,PAN,3,13,1.2282009391316004,53.8680491362797,1.5478039013683385
Panama,PAN,8,14,1.2678778963211852,53.8680491362797,1.5478039013683385
Panama,PAN,5,15,1.304937987801635,53.8680491362797,1.5478039013683385
Panama,PAN,8,16,1.337200462731326,53.8680491362797,1.5478039013683385
Panama,PAN,7,17,1.3639057572500937,53.8680491362797,1.5478039013683385
Panama,PAN,1,18,1.3861229582587755,53.8680491362797,1.5478039013683385
Panama,PAN,8,19,1.4048379902698604,53.8680491362797,1.5478039013683385
Panama,PAN,6,20,1.4191325506257664,53.8680491362797,1.5478039013683385
Panama,PAN,7,21,1.4279983047650662,53.8680491362797,1.5478039013683385
Panama,PAN,4,22,1.4316939893292797,53.8680491362797,1.5478039013683385
Panama,PAN,6,23,1.4297562524416345,53.8680491362797,1.5478039013683385
Panama,PAN,10,24,1.4216691086075646,53.8680491362797,1.5478039013683385
Panama,PAN,5,25,1.407814151268298,53.8680491362797,1.5478039013683385
Panama,PAN,5,26,1.3891323674061367,53.8680491362797,1.5478039013683385
Panama,PAN,8,27,1.367840034831028,53.8680491362797,1.5478039013683385
Panama,PAN,5,28,1.346229612556627,53.8680491362797,1.5478039013683385
Panama,PAN,6,29,1.3267422614841307,53.8680491362797,1.5478039013683385
Panama,PAN,2,30,1.3126727676683305,53.8680491362797,1.5478039013683385
Panama,PAN,0,31,1.3066660240787307,53.8680491362797,1.5478039013683385
Panama,PAN,11,32,1.3077712183512575,53.8680491362797,1.5478039013683385
Panama,PAN,10,33,1.3136042073927705,53.8680491362797,1.5478039013683385
Panama,PAN,4,34,1.322763154623177,53.8680491362797,1.5478039013683385
Panama,PAN,5,35,1.3383454808699689,53.8680491362797,1.5478039013683385
Panama,PAN,0,36,1.3642698393229067,53.8680491362797,1.5478039013683385
Panama,PAN,3,37,1.4020112893184464,53.8680491362797,1.5478039013683385
Panama,PAN,10,38,1.4478242446241985,53.8680491362797,1.5478039013683385
Panama,PAN,8,39,1.4972386829518185,53.8680491362797,1.5478039013683385
Panama,PAN,7,40,1.5478039013683385,53.8680491362797,1.5478039013683385
Austria,AUT,8,0,0.6188391337279329,68.88734272561538,0.1562114221055046
Austria,AUT,5,1,0.7458386681805141,68.88734272561538,0.1562114221055046
Austria,AUT,7,2,0.8804593590170625,68.88734272561538,0.1562114221055046
Austria,AUT,2,3,1.0208099646294873,68.88734272561538,0.1562114221055046
Austria,AUT,19,4,1.1630471632093309,68.88734272561538,0.1562114221055046
Austria,AUT,9,5,1.3030707390226623,68.88734272561538,0.1562114221055046
Austria,AUT,10,6,1.437920845939078,68.88734272561538,0.1562114221055046
Austria,AUT,18,7,1.5644957400814423,68.88734272561538,0.1562114221055046
Austria,AUT,22,8,1.678751632156939,68.88734272561538,0.1562114221055046
Austria,AUT,20,9,1.7792814034242859,68.88734272561538,0.1562114221055046
Austria,AUT,18,10,1.8661736592628557,68.88734272561538,0.1562114221055046
Austria,AUT,12,11,1.9424362408354816,68.88734272561538,0.1562114221055046
Austria,AUT,10,12,2.0113888388608094,68.88734272561538,0.1562114221055046
Austria,AUT,18,13,2.0740872592972823,68.88734272561538,0.1562114221055046
Austria,AUT,18,14,2.128801159913311,68.88734272561538,0.1562114221055046
Austria,AUT,16,15,2.1729887357988,68.88734272561538,0.1562114221055046
Austria,AUT,23,16,2.203230520129603,68.88734272561538,0.1562114221055046
Austria,AUT,30,17,2.2159167046312547,68.88734272561538,0.1562114221055046
Austria,AUT,22,18,2.2086087734317874,68.88734272561538,0.1562114221055046
Austria,AUT,24,19,2.1831172698464494,68.88734272561538,0.1562114221055046
Austria,AUT,18,20,2.1427387006716057,68.88734272561538,0.1562114221055046
Austria,AUT,13,21,2.0924934414690464,68.88734272561538,0.1562114221055046
Austria,AUT,18,22,2.0373394956235837,68.88734272561538,0.1562114221055046
Austria,AUT,16,23,1.9802045862699595,68.88734272561538,0.1562114221055046
Austria,AUT,9,24,1.923295406067635,68.88734272561538,0.1562114221055046
Austria,AUT,17,25,1.8680571815991533,68.88734272561538,0.1562114221055046
Austria,AUT,21,26,1.8131169662463427,68.88734272561538,0.1562114221055046
Austria,AUT,12,27,1.7570088441843905,68.88734272561538,0.1562114221055046
Austria,AUT,9,28,1.6999550552664469,68.88734272561538,0.1562114221055046
Austria,AUT,18,29,1.639756850654383,68.88734272561538,0.1562114221055046
Austria,AUT,21,30,1.5737787146724769,68.88734272561538,0.1562114221055046
Austria,AUT,19,31,1.5006706270794572,68.88734272561538,0.1562114221055046
Austria,AUT,12,32,1.420426524084955,68.88734272561538,0.1562114221055046
Austria,AUT,8,33,1.3367239315625958,68.88734272561538,0.1562114221055046
Austria,AUT,6,34,1.2526359951576311,68.88734272561538,0.1562114221055046
Austria,AUT,6,35,1.170086662399773,68.88734272561538,0.1562114221055046
Austria,AUT,7,36,1.0880300511772412,68.88734272561538,0.1562114221055046
Austria,AUT,20,37,1.004175392462448,68.88734272561538,0.1562114221055046
Austria,AUT,11,38,0.9153770401978425,68.88734272561538,0.1562114221055046
Austria,AUT,4,39,0.8226062827875453,68.88734272561538,0.1562114221055046
Austria,AUT,5,40,0.7277827119134643,68.88734272561538,0.1562114221055046
Austria,AUT,7,41,0.6319997684015621,68.88734272561538,0.1562114221055046
Austria,AUT,2,42,0.5361741419467438,68.88734272561538,0.1562114221055046
Austria,AUT,2,43,0.4410559067035962,68.88734272561538,0.1562114221055046
Austria,AUT,6,44,0.3462818759214813,68.88734272561538,0.1562114221055046
Austria,AUT,2,45,0.2513331995847053,68.88734272561538,0.1562114221055046
Austria,AUT,1,46,0.1562114221055046,68.88734272561538,0.1562114221055046
Iran,IRN,4,0,0.01774263522280434,79.29069279711048,0.7950604381918843
Iran,IRN,4,1,0.02599381783540302,79.29069279711048,0.7950604381918843
Iran,IRN,3,2,0.03680208089397512,79.29069279711048,0.7950604381918843
Iran,IRN,7,3,0.05079217852658233,79.29069279711048,0.7950604381918843
Iran,IRN,8,4,0.06863463114377483,79.29069279711048,0.7950604381918843
Iran,IRN,9,5,0.09114685813130192,79.29069279711048,0.7950604381918843
Iran,IRN,11,6,0.11920911461659503,79.29069279711048,0.7950604381918843
Iran,IRN,12,7,0.1538165959820612,79.29069279711048,0.7950604381918843
Iran,IRN,11,8,0.1960325936617724,79.29069279711048,0.7950604381918843
Iran,IRN,15,9,0.2468563259683291,79.29069279711048,0.7950604381918843
Iran,IRN,15,10,0.3069887336746602,79.29069279711048,0.7950604381918843
Iran,IRN,17,11,0.3769681353300238,79.29069279711048,0.7950604381918843
Iran,IRN,21,12,0.4567789429553665,79.29069279711048,0.7950604381918843
Iran,IRN,49,13,0.5455107350396811,79.29069279711048,0.7950604381918843
Iran,IRN,43,14,0.6419598419356242,79.29069279711048,0.7950604381918843
Iran,IRN,54,15,0.7445563821437092,79.29069279711048,0.7950604381918843
Iran,IRN,63,16,0.851550359537181,79.29069279711048,0.7950604381918843
Iran,IRN,75,17,0.9607653355829667,79.29069279711048,0.7950604381918843
Iran,IRN,85,18,1.069647527086214,79.29069279711048,0.7950604381918843
Iran,IRN,97,19,1.1755390892223032,79.29069279711048,0.7950604381918843
Iran,IRN,113,20,1.2756547136450913,79.29069279711048,0.7950604381918843
Iran,IRN,129,21,1.3672252202239212,79.29069279711048,0.7950604381918843
Iran,IRN,135,22,1.4479245900758868,79.29069279711048,0.7950604381918843
Iran,IRN,147,23,1.5164795378710656,79.29069279711048,0.7950604381918843
Iran,IRN,149,24,1.5721244334080802,79.29069279711048,0.7950604381918843
Iran,IRN,149,25,1.6153810447268484,79.29069279711048,0.7950604381918843
Iran,IRN,123,26,1.6480736788685553,79.29069279711048,0.7950604381918843
Iran,IRN,129,27,1.6722360638768419,79.29069279711048,0.7950604381918843
Iran,IRN,127,28,1.6896935430681634,79.29069279711048,0.7950604381918843
Iran,IRN,122,29,1.7020409616356633,79.29069279711048,0.7950604381918843
Iran,IRN,143,30,1.7100580201943627,79.29069279711048,0.7950604381918843
Iran,IRN,157,31,1.7139398701695316,79.29069279711048,0.7950604381918843
Iran,IRN,144,32,1.7139487100964907,79.29069279711048,0.7950604381918843
Iran,IRN,139,33,1.711021074198994,79.29069279711048,0.7950604381918843
Iran,IRN,123,34,1.706327241212655,79.29069279711048,0.7950604381918843
Iran,IRN,117,35,1.7010005246380873,79.29069279711048,0.7950604381918843
Iran,IRN,141,36,1.6950489681896799,79.29069279711048,0.7950604381918843
Iran,IRN,138,37,1.6881010579690368,79.29069279711048,0.7950604381918843
Iran,IRN,124,38,1.6794574800025892,79.29069279711048,0.7950604381918843
Iran,IRN,134,39,1.6682024484962301,79.29069279711048,0.7950604381918843
Iran,IRN,158,40,1.6529933423823233,79.29069279711048,0.7950604381918843
Iran,IRN,151,41,1.632798026525292,79.29069279711048,0.7950604381918843
Iran,IRN,136,42,1.606978173453175,79.29069279711048,0.7950604381918843
Iran,IRN,133,43,1.576025678614666,79.29069279711048,0.7950604381918843
Iran,IRN,121,44,1.5407660175205815,79.29069279711048,0.7950604381918843
Iran,IRN,117,45,1.5021379416207203,79.29069279711048,0.7950604381918843
Iran,IRN,122,46,1.4607679411414654,79.29069279711048,0.7950604381918843
Iran,IRN,125,47,1.4172271073202893,79.29069279711048,0.7950604381918843
Iran,IRN,117,48,1.3722282209944068,79.29069279711048,0.7950604381918843
Iran,IRN,111,49,1.326639935281188,79.29069279711048,0.7950604381918843
Iran,IRN,98,50,1.2817737363926835,79.29069279711048,0.7950604381918843
Iran,IRN,94,51,1.2389056947163395,79.29069279711048,0.7950604381918843
Iran,IRN,92,52,1.19914836107905,79.29069279711048,0.7950604381918843
Iran,IRN,89,53,1.1631160737703286,79.29069279711048,0.7950604381918843
Iran,IRN,73,54,1.1312235233933166,79.29069279711048,0.7950604381918843
Iran,IRN,87,55,1.1034027815037113,79.29069279711048,0.7950604381918843
Iran,IRN,91,56,1.078781861747793,79.29069279711048,0.7950604381918843
Iran,IRN,88,57,1.056325115608773,79.29069279711048,0.7950604381918843
Iran,IRN,94,58,1.0350712092749799,79.29069279711048,0.7950604381918843
Iran,IRN,90,59,1.0141358840644894,79.29069279711048,0.7950604381918843
Iran,IRN,93,60,0.9930249711798981,79.29069279711048,0.7950604381918843
Iran,IRN,76,61,0.9719272145598752,79.29069279711048,0.7950604381918843
Iran,IRN,60,62,0.9511308783178378,79.29069279711048,0.7950604381918843
Iran,IRN,96,63,0.9306978909835997,79.29069279711048,0.7950604381918843
Iran,IRN,71,64,0.9106491479571055,79.29069279711048,0.7950604381918843
Iran,IRN,80,65,0.8911419657135284,79.29069279711048,0.7950604381918843
Iran,IRN,71,66,0.8726460835384643,79.29069279711048,0.7950604381918843
Iran,IRN,63,67,0.8556983594304497,79.29069279711048,0.7950604381918843
Iran,IRN,65,68,0.8408072541953945,79.29069279711048,0.7950604381918843
Iran,IRN,47,69,0.82837739287611,79.29069279711048,0.7950604381918843
Iran,IRN,74,70,0.8183006722642091,79.29069279711048,0.7950604381918843
Iran,IRN,63,71,0.8098691231206437,79.29069279711048,0.7950604381918843
Iran,IRN,78,72,0.8023057319993449,79.29069279711048,0.7950604381918843
Iran,IRN,68,73,0.7950604381918843,79.29069279711048,0.7950604381918843
Denmark,DNK,4,0,0.6661065286083918,88.7180347539956,1.332958382906401
Denmark,DNK,0,1,0.7959986939556912,88.7180347539956,1.332958382906401
Denmark,DNK,11,2,0.9342176516526114,88.7180347539956,1.332958382906401
Denmark,DNK,8,3,1.0784081155596683,88.7180347539956,1.332958382906401
Denmark,DNK,2,4,1.227778044987994,88.7180347539956,1.332958382906401
Denmark,DNK,7,5,1.3813638534952026,88.7180347539956,1.332958382906401
Denmark,DNK,11,6,1.5376781144809888,88.7180347539956,1.332958382906401
Denmark,DNK,13,7,1.6937378883039513,88.7180347539956,1.332958382906401
Denmark,DNK,7,8,1.8471006132876056,88.7180347539956,1.332958382906401
Denmark,DNK,5,9,1.9977765734595998,88.7180347539956,1.332958382906401
Denmark,DNK,13,10,2.1418735922862093,88.7180347539956,1.332958382906401
Denmark,DNK,14,11,2.2740166068979573,88.7180347539956,1.332958382906401
Denmark,DNK,19,12,2.3877157258689454,88.7180347539956,1.332958382906401
Denmark,DNK,16,13,2.476737917448011,88.7180347539956,1.332958382906401
Denmark,DNK,22,14,2.537922958840703,88.7180347539956,1.332958382906401
Denmark,DNK,18,15,2.572368360871762,88.7180347539956,1.332958382906401
Denmark,DNK,8,16,2.5825271633173075,88.7180347539956,1.332958382906401
Denmark,DNK,16,17,2.572552354953637,88.7180347539956,1.332958382906401
Denmark,DNK,15,18,2.546203239512209,88.7180347539956,1.332958382906401
Denmark,DNK,19,19,2.5047183524124086,88.7180347539956,1.332958382906401
Denmark,DNK,10,20,2.451533240248458,88.7180347539956,1.332958382906401
Denmark,DNK,13,21,2.3905513449271543,88.7180347539956,1.332958382906401
Denmark,DNK,13,22,2.3245320061358687,88.7180347539956,1.332958382906401
Denmark,DNK,12,23,2.2556943148970343,88.7180347539956,1.332958382906401
Denmark,DNK,14,24,2.1852943306100627,88.7180347539956,1.332958382906401
Denmark,DNK,10,25,2.1145493328335285,88.7180347539956,1.332958382906401
Denmark,DNK,12,26,2.044551569101017,88.7180347539956,1.332958382906401
Denmark,DNK,15,27,1.9756777155769343,88.7180347539956,1.332958382906401
Denmark,DNK,10,28,1.908568392151729,88.7180347539956,1.332958382906401
Denmark,DNK,9,29,1.8454329793556745,88.7180347539956,1.332958382906401
Denmark,DNK,9,30,1.7881133517532342,88.7180347539956,1.332958382906401
Denmark,DNK,6,31,1.737688978926988,88.7180347539956,1.332958382906401
Denmark,DNK,14,32,1.6930000530661418,88.7180347539956,1.332958382906401
Denmark,DNK,10,33,1.6524592554214335,88.7180347539956,1.332958382906401
Denmark,DNK,9,34,1.6152399077122856,88.7180347539956,1.332958382906401
Denmark,DNK,15,35,1.5815732673846747,88.7180347539956,1.332958382906401
Denmark,DNK,4,36,1.5522469676412858,88.7180347539956,1.332958382906401
Denmark,DNK,5,37,1.529348517394963,88.7180347539956,1.332958382906401
Denmark,DNK,7,38,1.514355004701635,88.7180347539956,1.332958382906401
Denmark,DNK,9,39,1.5049814824244567,88.7180347539956,1.332958382906401
Denmark,DNK,9,40,1.4979257094223064,88.7180347539956,1.332958382906401
Denmark,DNK,8,41,1.4898674009933282,88.7180347539956,1.332958382906401
Denmark,DNK,15,42,1.477496002412561,88.7180347539956,1.332958382906401
Denmark,DNK,9,43,1.4581699906271564,88.7180347539956,1.332958382906401
Denmark,DNK,9,44,1.432141760078912,88.7180347539956,1.332958382906401
Denmark,DNK,10,45,1.4012403875198791,88.7180347539956,1.332958382906401
Denmark,DNK,3,46,1.3675116925347468,88.7180347539956,1.332958382906401
Denmark,DNK,8,47,1.332958382906401,88.7180347539956,1.332958382906401
Germany,DEU,2,0,0.027656297277566227,89.16145317825963,1.370220038244929
Germany,DEU,6,1,0.05063596178477263,89.16145317825963,1.370220038244929
Germany,DEU,7,2,0.08063424082959511,89.16145317825963,1.370220038244929
Germany,DEU,4,3,0.11878201502137321,89.16145317825963,1.370220038244929
Germany,DEU,16,4,0.16615911832210453,89.16145317825963,1.370220038244929
Germany,DEU,23,5,0.22363996170075318,89.16145317825963,1.370220038244929
Germany,DEU,17,6,0.2923374774516285,89.16145317825963,1.370220038244929
Germany,DEU,10,7,0.37329918421411823,89.16145317825963,1.370220038244929
Germany,DEU,29,8,0.4670017437960801,89.16145317825963,1.370220038244929
Germany,DEU,34,9,0.5735708432622588,89.16145317825963,1.370220038244929
Germany,DEU,49,10,0.692186423497849,89.16145317825963,1.370220038244929
Germany,DEU,61,11,0.8213693486983036,89.16145317825963,1.370220038244929
Germany,DEU,75,12,0.959398118322381,89.16145317825963,1.370220038244929
Germany,DEU,91,13,1.1040325890365708,89.16145317825963,1.370220038244929
Germany,DEU,100,14,1.2528954034420354,89.16145317825963,1.370220038244929
Germany,DEU,112,15,1.4035169748891327,89.16145317825963,1.370220038244929
Germany,DEU,130,16,1.5531721002339083,89.16145317825963,1.370220038244929
Germany,DEU,145,17,1.6990783803867502,89.16145317825963,1.370220038244929
Germany,DEU,187,18,1.8384726956024688,89.16145317825963,1.370220038244929
Germany,DEU,168,19,1.9689568622044105,89.16145317825963,1.370220038244929
Germany,DEU,169,20,2.089514023280212,89.16145317825963,1.370220038244929
Germany,DEU,140,21,2.199250885488265,89.16145317825963,1.370220038244929
Germany,DEU,226,22,2.297039908220288,89.16145317825963,1.370220038244929
Germany,DEU,206,23,2.3810531144629934,89.16145317825963,1.370220038244929
Germany,DEU,333,24,2.4493372283591723,89.16145317825963,1.370220038244929
Germany,DEU,258,25,2.5018318165671496,89.16145317825963,1.370220038244929
Germany,DEU,160,26,2.5453006619474308,89.16145317825963,1.370220038244929
Germany,DEU,-31,27,2.5868036877301366,89.16145317825963,1.370220038244929
