country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Colombia,COL,15,16,0.20071262298726197,9.647788254613388,0.363860491062453
Colombia,COL,4,17,0.20236746718592458,9.647788254613388,0.363860491062453
Colombia,COL,13,18,0.20366972487418664,9.647788254613388,0.363860491062453
Colombia,COL,9,19,0.20488678499262306,9.647788254613388,0.363860491062453
Colombia,COL,0,20,0.20621184680295995,9.647788254613388,0.363860491062453
Colombia,COL,26,21,0.20753836040711435,9.647788254613388,0.363860491062453
Colombia,COL,10,22,0.20878938467722316,9.647788254613388,0.363860491062453
Colombia,COL,7,23,0.2103079935514543,9.647788254613388,0.363860491062453
Colombia,COL,10,24,0.21254913032951464,9.647788254613388,0.363860491062453
Colombia,COL,9,25,0.21592051267846335,9.647788254613388,0.363860491062453
Colombia,COL,10,26,0.2206336324334002,9.647788254613388,0.363860491062453
Colombia,COL,8,27,0.22683608137343259,9.647788254613388,0.363860491062453
Colombia,COL,11,28,0.23456309212634388,9.647788254613388,0.363860491062453
Colombia,COL,9,29,0.24362311468466116,9.647788254613388,0.363860491062453
Colombia,COL,16,30,0.25375469568779246,9.647788254613388,0.363860491062453
Colombia,COL,9,31,0.26462870739992317,9.647788254613388,0.363860491062453
Colombia,COL,15,32,0.2758593954313302,9.647788254613388,0.363860491062453
Colombia,COL,21,33,0.28697068405367476,9.647788254613388,0.363860491062453
Colombia,COL,10,34,0.29772083308570124,9.647788254613388,0.363860491062453
Colombia,COL,16,35,0.30793199484011496,9.647788254613388,0.363860491062453
Colombia,COL,18,36,0.31740784799827954,9.647788254613388,0.363860491062453
Colombia,COL,20,37,0.32596349998157204,9.647788254613388,0.363860491062453
Colombia,COL,19,38,0.3335457819609586,9.647788254613388,0.363860491062453
Colombia,COL,10,39,0.34038771288801967,9.647788254613388,0.363860491062453
Colombia,COL,21,40,0.34674807779877276,9.647788254613388,0.363860491062453
Colombia,COL,17,41,0.3527185854342138,9.647788254613388,0.363860491062453
Colombia,COL,18,42,0.35837051340087556,9.647788254613388,0.363860491062453
Colombia,COL,16,43,0.363860491062453,9.647788254613388,0.363860491062453
Bolivia,BOL,1,0,0.11564783326326977,10.74592390370877,0.5219744620638382
Bolivia,BOL,0,1,0.12113996955499473,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,2,0.12642995663688986,10.74592390370877,0.5219744620638382
Bolivia,BOL,3,3,0.131157832675905,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,4,0.13491022864581556,10.74592390370877,0.5219744620638382
Bolivia,BOL,3,5,0.13749466282900616,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,6,0.1389334724261693,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,7,0.13928523740838258,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,8,0.13858327193102934,10.74592390370877,0.5219744620638382
Bolivia,BOL,3,9,0.13695838257656104,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,10,0.1350286346376278,10.74592390370877,0.5219744620638382
Bolivia,BOL,0,11,0.13380399503279944,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,12,0.13425822440284405,10.74592390370877,0.5219744620638382
Bolivia,BOL,2,13,0.13693216553239435,10.74592390370877,0.5219744620638382
Bolivia,BOL,0,14,0.14221624309206113,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,15,0.15033212715250452,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,16,0.16138327490130053,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,17,0.17507005562251168,10.74592390370877,0.5219744620638382
Bolivia,BOL,3,18,0.1906208504825805,10.74592390370877,0.5219744620638382
Bolivia,BOL,6,19,0.20729492586067105,10.74592390370877,0.5219744620638382
Bolivia,BOL,1,20,0.22487105287135736,10.74592390370877,0.5219744620638382
Bolivia,BOL,2,21,0.24331686847611617,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,22,0.26279238543666056,10.74592390370877,0.5219744620638382
Bolivia,BOL,3,23,0.2833422747698816,10.74592390370877,0.5219744620638382
Bolivia,BOL,2,24,0.3049477896107643,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,25,0.3275108429745376,10.74592390370877,0.5219744620638382
Bolivia,BOL,3,26,0.35086001389957033,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,27,0.3745690702529673,10.74592390370877,0.5219744620638382
Bolivia,BOL,5,28,0.39799501942063426,10.74592390370877,0.5219744620638382
Bolivia,BOL,5,29,0.420476622523449,10.74592390370877,0.5219744620638382
Bolivia,BOL,6,30,0.4414429171564612,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,31,0.4604144769280271,10.74592390370877,0.5219744620638382
Bolivia,BOL,5,32,0.4771093344822623,10.74592390370877,0.5219744620638382
Bolivia,BOL,11,33,0.49100085518485115,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,34,0.5017247121172297,10.74592390370877,0.5219744620638382
Bolivia,BOL,8,35,0.5098794433970311,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,36,0.5163212928457144,10.74592390370877,0.5219744620638382
Bolivia,BOL,4,37,0.5219744620638382,10.74592390370877,0.5219744620638382
Algeria,DZA,2,0,0.030541571128419327,12.006129804165814,0.1417709548097999
Algeria,DZA,4,1,0.03784815091532627,12.006129804165814,0.1417709548097999
Algeria,DZA,2,2,0.04712566170411244,12.006129804165814,0.1417709548097999
Algeria,DZA,0,3,0.05899457246946408,12.006129804165814,0.1417709548097999
Algeria,DZA,2,4,0.07401303490119805,12.006129804165814,0.1417709548097999
Algeria,DZA,2,5,0.09266667718767871,12.006129804165814,0.1417709548097999
Algeria,DZA,4,6,0.1152610405062421,12.006129804165814,0.1417709548097999
Algeria,DZA,1,7,0.14198629476054447,12.006129804165814,0.1417709548097999
Algeria,DZA,3,8,0.1727512117705445,12.006129804165814,0.1417709548097999
Algeria,DZA,2,9,0.20730282514468107,12.006129804165814,0.1417709548097999
Algeria,DZA,4,10,0.24486595657868934,12.006129804165814,0.1417709548097999
Algeria,DZA,9,11,0.2839474104764542,12.006129804165814,0.1417709548097999
Algeria,DZA,14,12,0.3228031311492328,12.006129804165814,0.1417709548097999
Algeria,DZA,28,13,0.3593122511390331,12.006129804165814,0.1417709548097999
Algeria,DZA,19,14,0.3914442988012859,12.006129804165814,0.1417709548097999
Algeria,DZA,25,15,0.4180129002170186,12.006129804165814,0.1417709548097999
Algeria,DZA,22,16,0.43843909103357964,12.006129804165814,0.1417709548097999
Algeria,DZA,21,17,0.45238569820392344,12.006129804165814,0.1417709548097999
Algeria,DZA,20,18,0.4600599030928359,12.006129804165814,0.1417709548097999
Algeria,DZA,12,19,0.4617750692025573,12.006129804165814,0.1417709548097999
Algeria,DZA,30,20,0.4577348030724264,12.006129804165814,0.1417709548097999
Algeria,DZA,21,21,0.4481522803727384,12.006129804165814,0.1417709548097999
Algeria,DZA,19,22,0.4333766317715952,12.006129804165814,0.1417709548097999
Algeria,DZA,18,23,0.41426133233186957,12.006129804165814,0.1417709548097999
Algeria,DZA,20,24,0.39178606563040924,12.006129804165814,0.1417709548097999
Algeria,DZA,13,25,0.36696014124424203,12.006129804165814,0.1417709548097999
Algeria,DZA,10,26,0.34090953652186845,12.006129804165814,0.1417709548097999
Algeria,DZA,12,27,0.3147050138475342,12.006129804165814,0.1417709548097999
Algeria,DZA,16,28,0.28907993039226854,12.006129804165814,0.1417709548097999
Algeria,DZA,3,29,0.2646647134688634,12.006129804165814,0.1417709548097999
Algeria,DZA,8,30,0.24201547617037072,12.006129804165814,0.1417709548097999
Algeria,DZA,9,31,0.22154405450814607,12.006129804165814,0.1417709548097999
Algeria,DZA,8,32,0.2031852404760587,12.006129804165814,0.1417709548097999
Algeria,DZA,10,33,0.18685112789947783,12.006129804165814,0.1417709548097999
Algeria,DZA,5,34,0.17248294837376146,12.006129804165814,0.1417709548097999
Algeria,DZA,8,35,0.16003548421596517,12.006129804165814,0.1417709548097999
Algeria,DZA,4,36,0.1494611759976925,12.006129804165814,0.1417709548097999
Algeria,DZA,6,37,0.1406650411379643,12.006129804165814,0.1417709548097999
Algeria,DZA,7,38,0.13344834583362064,12.006129804165814,0.1417709548097999
Algeria,DZA,5,39,0.12760361640391818,12.006129804165814,0.1417709548097999
Algeria,DZA,7,40,0.12298644145408552,12.006129804165814,0.1417709548097999
Algeria,DZA,6,41,0.11949766620326195,12.006129804165814,0.1417709548097999
Algeria,DZA,3,42,0.11715130584678098,12.006129804165814,0.1417709548097999
Algeria,DZA,6,43,0.1159716898484805,12.006129804165814,0.1417709548097999
Algeria,DZA,4,44,0.11597095541502228,12.006129804165814,0.1417709548097999
Algeria,DZA,2,45,0.11713164749827627,12.006129804165814,0.1417709548097999
Algeria,DZA,5,46,0.11937538408834743,12.006129804165814,0.1417709548097999
Algeria,DZA,6,47,0.12242249411309623,12.006129804165814,0.1417709548097999
Algeria,DZA,7,48,0.1259910837224091,12.006129804165814,0.1417709548097999
Algeria,DZA,5,49,0.12983640350244274,12.006129804165814,0.1417709548097999
Algeria,DZA,6,50,0.13381097566434147,12.006129804165814,0.1417709548097999
Algeria,DZA,8,51,0.13780610497630913,12.006129804165814,0.1417709548097999
Algeria,DZA,5,52,0.1417709548097999,12.006129804165814,0.1417709548097999
Honduras,HND,3,0,0.164279196302333,12.09905959016313,0.4346627928270622
Honduras,HND,4,1,0.16932388433335185,12.09905959016313,0.4346627928270622
Honduras,HND,1,2,0.17102102974341174,12.09905959016313,0.4346627928270622
Honduras,HND,0,3,0.17014454602619375,12.09905959016313,0.4346627928270622
Honduras,HND,7,4,0.16720261114518806,12.09905959016313,0.4346627928270622
Honduras,HND,0,5,0.1628164690690962,12.09905959016313,0.4346627928270622
Honduras,HND,0,6,0.15854784235732297,12.09905959016313,0.4346627928270622
Honduras,HND,0,7,0.1560365623346726,12.09905959016313,0.4346627928270622
Honduras,HND,1,8,0.15620015729918946,12.09905959016313,0.4346627928270622
Honduras,HND,0,9,0.1594221066760302,12.09905959016313,0.4346627928270622
Honduras,HND,1,10,0.16584590828674384,12.09905959016313,0.4346627928270622
Honduras,HND,1,11,0.17503217152905917,12.09905959016313,0.4346627928270622
Honduras,HND,0,12,0.18635050388786378,12.09905959016313,0.4346627928270622
Honduras,HND,1,13,0.19881954167437568,12.09905959016313,0.4346627928270622
Honduras,HND,5,14,0.2107332336084357,12.09905959016313,0.4346627928270622
Honduras,HND,4,15,0.22043054812661045,12.09905959016313,0.4346627928270622
Honduras,HND,6,16,0.2271099403168636,12.09905959016313,0.4346627928270622
Honduras,HND,5,17,0.2306157895827078,12.09905959016313,0.4346627928270622
Honduras,HND,0,18,0.23251668593845407,12.09905959016313,0.4346627928270622
Honduras,HND,0,19,0.2348160114717046,12.09905959016313,0.4346627928270622
Honduras,HND,0,20,0.23924830310726344,12.09905959016313,0.4346627928270622
Honduras,HND,0,21,0.24641662580987064,12.09905959016313,0.4346627928270622
Honduras,HND,1,22,0.25634419965216826,12.09905959016313,0.4346627928270622
Honduras,HND,8,23,0.26787007651906114,12.09905959016313,0.4346627928270622
Honduras,HND,4,24,0.2798904877851495,12.09905959016313,0.4346627928270622
Honduras,HND,0,25,0.2926757551473009,12.09905959016313,0.4346627928270622
Honduras,HND,2,26,0.30669423854198863,12.09905959016313,0.4346627928270622
Honduras,HND,3,27,0.3222036889986598,12.09905959016313,0.4346627928270622
Honduras,HND,2,28,0.33877460521567593,12.09905959016313,0.4346627928270622
Honduras,HND,5,29,0.35575251405734565,12.09905959016313,0.4346627928270622
Honduras,HND,4,30,0.37236073530761993,12.09905959016313,0.4346627928270622
Honduras,HND,1,31,0.3881311416982586,12.09905959016313,0.4346627928270622
Honduras,HND,6,32,0.4026097948903569,12.09905959016313,0.4346627928270622
Honduras,HND,1,33,0.415037800563264,12.09905959016313,0.4346627928270622
Honduras,HND,10,34,0.42444935088208446,12.09905959016313,0.4346627928270622
Honduras,HND,6,35,0.4298178863626027,12.09905959016313,0.4346627928270622
Honduras,HND,6,36,0.4318339587054265,12.09905959016313,0.4346627928270622
Honduras,HND,2,37,0.43178679461603575,12.09905959016313,0.4346627928270622
Honduras,HND,1,38,0.43151253511576493,12.09905959016313,0.4346627928270622
Honduras,HND,0,39,0.4325451228728236,12.09905959016313,0.4346627928270622
Honduras,HND,8,40,0.4346627928270622,12.09905959016313,0.4346627928270622
Russia,RUS,8,0,0.020706253932836642,13.905226434050016,0.6719299860159698
Russia,RUS,7,1,0.024552833175325313,13.905226434050016,0.6719299860159698
Russia,RUS,6,2,0.02888364043936197,13.905226434050016,0.6719299860159698
Russia,RUS,4,3,0.033866885563514394,13.905226434050016,0.6719299860159698
Russia,RUS,9,4,0.039737261931437326,13.905226434050016,0.6719299860159698
Russia,RUS,2,5,0.04677178477443563,13.905226434050016,0.6719299860159698
Russia,RUS,2,6,0.05522761296462707,13.905226434050016,0.6719299860159698
Russia,RUS,11,7,0.06525506557857616,13.905226434050016,0.6719299860159698
Russia,RUS,5,8,0.07696043660182973,13.905226434050016,0.6719299860159698
Russia,RUS,13,9,0.09036615988994838,13.905226434050016,0.6719299860159698
Russia,RUS,18,10,0.1054189559104804,13.905226434050016,0.6719299860159698
Russia,RUS,12,11,0.12204734020170138,13.905226434050016,0.6719299860159698
Russia,RUS,24,12,0.14016540683067583,13.905226434050016,0.6719299860159698
Russia,RUS,18,13,0.1596866279628649,13.905226434050016,0.6719299860159698
Russia,RUS,22,14,0.1805060851763184,13.905226434050016,0.6719299860159698
Russia,RUS,28,15,0.20240054570646615,13.905226434050016,0.6719299860159698
Russia,RUS,34,16,0.22510374824023693,13.905226434050016,0.6719299860159698
Russia,RUS,41,17,0.2482986150793794,13.905226434050016,0.6719299860159698
Russia,RUS,40,18,0.27168629532176264,13.905226434050016,0.6719299860159698
Russia,RUS,48,19,0.295091661634924,13.905226434050016,0.6719299860159698
Russia,RUS,44,20,0.3183884082176157,13.905226434050016,0.6719299860159698
Russia,RUS,51,21,0.3415283093812012,13.905226434050016,0.6719299860159698
Russia,RUS,57,22,0.3645071003054877,13.905226434050016,0.6719299860159698
Russia,RUS,42,23,0.38731535259948596,13.905226434050016,0.6719299860159698
Russia,RUS,60,24,0.4098969133593743,13.905226434050016,0.6719299860159698
Russia,RUS,66,25,0.4321397383805044,13.905226434050016,0.6719299860159698
Russia,RUS,66,26,0.45378650027301676,13.905226434050016,0.6719299860159698
Russia,RUS,47,27,0.4746618914954585,13.905226434050016,0.6719299860159698
Russia,RUS,73,28,0.4945345922112878,13.905226434050016,0.6719299860159698
Russia,RUS,105,29,0.5128230033825766,13.905226434050016,0.6719299860159698
Russia,RUS,101,30,0.5289700183177752,13.905226434050016,0.6719299860159698
Russia,RUS,96,31,0.5430474845866621,13.905226434050016,0.6719299860159698
Russia,RUS,53,32,0.5559621346034747,13.905226434050016,0.6719299860159698
Russia,RUS,58,33,0.5686659928529992,13.905226434050016,0.6719299860159698
Russia,RUS,76,34,0.5815694294044869,13.905226434050016,0.6719299860159698
Russia,RUS,95,35,0.5948239916058848,13.905226434050016,0.6719299860159698
Russia,RUS,86,36,0.608148048073701,13.905226434050016,0.6719299860159698
Russia,RUS,88,37,0.6213783892599658,13.905226434050016,0.6719299860159698
Russia,RUS,98,38,0.634415725847957,13.905226434050016,0.6719299860159698
Russia,RUS,104,39,0.6471746184930027,13.905226434050016,0.6719299860159698
Russia,RUS,88,40,0.659623193026987,13.905226434050016,0.6719299860159698
Russia,RUS,94,41,0.6719299860159698,13.905226434050016,0.6719299860159698
Greece,GRC,7,0,0.20383551879851108,14.07043005011496,0.036328669183742196
Greece,GRC,2,1,0.22849720293742617,14.07043005011496,0.036328669183742196
Greece,GRC,2,2,0.25286014668140405,14.07043005011496,0.036328669183742196
Greece,GRC,3,3,0.2769551379511613,14.07043005011496,0.036328669183742196
Greece,GRC,2,4,0.3007300237244651,14.07043005011496,0.036328669183742196
Greece,GRC,4,5,0.32390511922543747,14.07043005011496,0.036328669183742196
Greece,GRC,2,6,0.34608313142296687,14.07043005011496,0.036328669183742196
Greece,GRC,4,7,0.36662386601864444,14.07043005011496,0.036328669183742196
Greece,GRC,6,8,0.3847384113695865,14.07043005011496,0.036328669183742196
Greece,GRC,5,9,0.3994824286116611,14.07043005011496,0.036328669183742196
Greece,GRC,6,10,0.41060975041052983,14.07043005011496,0.036328669183742196
Greece,GRC,1,11,0.41806893030848896,14.07043005011496,0.036328669183742196
Greece,GRC,3,12,0.42180124179693224,14.07043005011496,0.036328669183742196
Greece,GRC,10,13,0.42149234515900963,14.07043005011496,0.036328669183742196
Greece,GRC,5,14,0.41619645101519026,14.07043005011496,0.036328669183742196
Greece,GRC,5,15,0.4062488692679906,14.07043005011496,0.036328669183742196
Greece,GRC,6,16,0.39247853047716463,14.07043005011496,0.036328669183742196
Greece,GRC,2,17,0.3761539553538543,14.07043005011496,0.036328669183742196
Greece,GRC,2,18,0.35859771523431,14.07043005011496,0.036328669183742196
Greece,GRC,4,19,0.34081214675849897,14.07043005011496,0.036328669183742196
Greece,GRC,5,20,0.32335635147234115,14.07043005011496,0.036328669183742196
Greece,GRC,1,21,0.3067183142089001,14.07043005011496,0.036328669183742196
Greece,GRC,5,22,0.29148894113112916,14.07043005011496,0.036328669183742196
Greece,GRC,1,23,0.278301545605615,14.07043005011496,0.036328669183742196
Greece,GRC,2,24,0.2677345183797562,14.07043005011496,0.036328669183742196
Greece,GRC,1,25,0.25989640665676084,14.07043005011496,0.036328669183742196
Greece,GRC,3,26,0.2546499209125939,14.07043005011496,0.036328669183742196
Greece,GRC,3,27,0.2513609451295978,14.07043005011496,0.036328669183742196
Greece,GRC,2,28,0.24928700902261644,14.07043005011496,0.036328669183742196
Greece,GRC,3,29,0.2477490517301239,14.07043005011496,0.036328669183742196
Greece,GRC,3,30,0.24603674888220886,14.07043005011496,0.036328669183742196
Greece,GRC,5,31,0.2433778301943404,14.07043005011496,0.036328669183742196
Greece,GRC,0,32,0.23945897968790553,14.07043005011496,0.036328669183742196
Greece,GRC,4,33,0.23407417298111372,14.07043005011496,0.036328669183742196
Greece,GRC,5,34,0.22694048190925578,14.07043005011496,0.036328669183742196
Greece,GRC,0,35,0.21792288947337807,14.07043005011496,0.036328669183742196
Greece,GRC,4,36,0.20748472581062832,14.07043005011496,0.036328669183742196
Greece,GRC,2,37,0.19597565293028713,14.07043005011496,0.036328669183742196
Greece,GRC,2,38,0.1837282221950748,14.07043005011496,0.036328669183742196
Greece,GRC,1,39,0.17128734762082815,14.07043005011496,0.036328669183742196
Greece,GRC,1,40,0.15920945756109153,14.07043005011496,0.036328669183742196
Greece,GRC,0,41,0.14778197615392888,14.07043005011496,0.036328669183742196
Greece,GRC,3,42,0.1368399555590375,14.07043005011496,0.036328669183742196
Greece,GRC,1,43,0.12613911939158307,14.07043005011496,0.036328669183742196
Greece,GRC,2,44,0.11552867274139567,14.07043005011496,0.036328669183742196
