country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
US,USA,2584,44,6.506609124449025,198.79242334404464,6.0701283766031215
US,USA,2342,45,6.4637850674499155,198.79242334404464,6.0701283766031215
US,USA,1192,46,6.408716470345546,198.79242334404464,6.0701283766031215
US,USA,1714,47,6.353030024073031,198.79242334404464,6.0701283766031215
US,USA,2427,48,6.297086843174552,198.79242334404464,6.0701283766031215
US,USA,2326,49,6.238195543505844,198.79242334404464,6.0701283766031215
US,USA,2312,50,6.175716455864946,198.79242334404464,6.0701283766031215
US,USA,1769,51,6.114819751534591,198.79242334404464,6.0701283766031215
US,USA,2262,52,6.062328397404058,198.79242334404464,6.0701283766031215
US,USA,1126,53,6.026026503589786,198.79242334404464,6.0701283766031215
US,USA,1378,54,6.012153090054382,198.79242334404464,6.0701283766031215
US,USA,2096,55,6.0183955683157695,198.79242334404464,6.0701283766031215
US,USA,2612,56,6.0350155555224365,198.79242334404464,6.0701283766031215
US,USA,2029,57,6.052781347926463,198.79242334404464,6.0701283766031215
US,USA,1947,58,6.0701283766031215,198.79242334404464,6.0701283766031215
Switzerland,CHE,7,0,0.2652819602950771,206.03233063091116,2.377067220579868
Switzerland,CHE,2,1,0.37502289436836117,206.03233063091116,2.377067220579868
Switzerland,CHE,1,2,0.5109772336235151,206.03233063091116,2.377067220579868
Switzerland,CHE,0,3,0.6770609295674918,206.03233063091116,2.377067220579868
Switzerland,CHE,13,4,0.8748400664846264,206.03233063091116,2.377067220579868
Switzerland,CHE,1,5,1.1047828875570946,206.03233063091116,2.377067220579868
Switzerland,CHE,13,6,1.3667896551850678,206.03233063091116,2.377067220579868
Switzerland,CHE,13,7,1.6590331078903284,206.03233063091116,2.377067220579868
Switzerland,CHE,21,8,1.9790838135875308,206.03233063091116,2.377067220579868
Switzerland,CHE,23,9,2.3244661343304727,206.03233063091116,2.377067220579868
Switzerland,CHE,22,10,2.6950739532923236,206.03233063091116,2.377067220579868
Switzerland,CHE,2,11,3.0915695566316392,206.03233063091116,2.377067220579868
Switzerland,CHE,31,12,3.5127139349778,206.03233063091116,2.377067220579868
Switzerland,CHE,38,13,3.9476611424010364,206.03233063091116,2.377067220579868
Switzerland,CHE,40,14,4.3838120408939405,206.03233063091116,2.377067220579868
Switzerland,CHE,33,15,4.811295110993885,206.03233063091116,2.377067220579868
Switzerland,CHE,36,16,5.220072516430185,206.03233063091116,2.377067220579868
Switzerland,CHE,59,17,5.596575902720289,206.03233063091116,2.377067220579868
Switzerland,CHE,74,18,5.925838164197898,206.03233063091116,2.377067220579868
Switzerland,CHE,55,19,6.196184490821891,206.03233063091116,2.377067220579868
Switzerland,CHE,48,20,6.408806345619393,206.03233063091116,2.377067220579868
Switzerland,CHE,55,21,6.564911362989755,206.03233063091116,2.377067220579868
Switzerland,CHE,75,22,6.665453202196701,206.03233063091116,2.377067220579868
Switzerland,CHE,49,23,6.713783378649235,206.03233063091116,2.377067220579868
Switzerland,CHE,50,24,6.714544366324535,206.03233063091116,2.377067220579868
Switzerland,CHE,56,25,6.673873657890915,206.03233063091116,2.377067220579868
Switzerland,CHE,74,26,6.593516402803431,206.03233063091116,2.377067220579868
Switzerland,CHE,53,27,6.475653654957417,206.03233063091116,2.377067220579868
Switzerland,CHE,54,28,6.329293923754403,206.03233063091116,2.377067220579868
Switzerland,CHE,34,29,6.16449048334934,206.03233063091116,2.377067220579868
Switzerland,CHE,70,30,5.9883341835451445,206.03233063091116,2.377067220579868
Switzerland,CHE,32,31,5.805997663583488,206.03233063091116,2.377067220579868
Switzerland,CHE,36,32,5.621495418607468,206.03233063091116,2.377067220579868
Switzerland,CHE,65,33,5.435219808867102,206.03233063091116,2.377067220579868
Switzerland,CHE,42,34,5.245736398625603,206.03233063091116,2.377067220579868
Switzerland,CHE,46,35,5.052369378889127,206.03233063091116,2.377067220579868
Switzerland,CHE,41,36,4.858460127383401,206.03233063091116,2.377067220579868
Switzerland,CHE,25,37,4.668265558589668,206.03233063091116,2.377067220579868
Switzerland,CHE,36,38,4.484185583936764,206.03233063091116,2.377067220579868
Switzerland,CHE,49,39,4.302523501509495,206.03233063091116,2.377067220579868
Switzerland,CHE,31,40,4.11882905002473,206.03233063091116,2.377067220579868
Switzerland,CHE,40,41,3.93210662251746,206.03233063091116,2.377067220579868
Switzerland,CHE,40,42,3.7439531694906196,206.03233063091116,2.377067220579868
Switzerland,CHE,10,43,3.5564751722715444,206.03233063091116,2.377067220579868
Switzerland,CHE,11,44,3.371973082004146,206.03233063091116,2.377067220579868
Switzerland,CHE,55,45,3.189193767266925,206.03233063091116,2.377067220579868
Switzerland,CHE,34,46,2.9964343328237413,206.03233063091116,2.377067220579868
Switzerland,CHE,17,47,2.794223953473411,206.03233063091116,2.377067220579868
Switzerland,CHE,21,48,2.5867585923132297,206.03233063091116,2.377067220579868
Switzerland,CHE,17,49,2.377067220579868,206.03233063091116,2.377067220579868
Ireland,IRL,10,0,1.2138725531415164,259.8972039786256,7.986826852809171
Ireland,IRL,3,1,1.4689771514786318,259.8972039786256,7.986826852809171
Ireland,IRL,14,2,1.7380627636191124,259.8972039786256,7.986826852809171
Ireland,IRL,10,3,2.0171711272555464,259.8972039786256,7.986826852809171
Ireland,IRL,8,4,2.30460575492963,259.8972039786256,7.986826852809171
Ireland,IRL,17,5,2.598377520594029,259.8972039786256,7.986826852809171
Ireland,IRL,14,6,2.8967028692601757,259.8972039786256,7.986826852809171
Ireland,IRL,13,7,3.1993416914962216,259.8972039786256,7.986826852809171
Ireland,IRL,22,8,3.5057117650107474,259.8972039786256,7.986826852809171
Ireland,IRL,17,9,3.8155293047359815,259.8972039786256,7.986826852809171
Ireland,IRL,21,10,4.130480780364072,259.8972039786256,7.986826852809171
Ireland,IRL,16,11,4.452180682139882,259.8972039786256,7.986826852809171
Ireland,IRL,36,12,4.7807380304214355,259.8972039786256,7.986826852809171
Ireland,IRL,25,13,5.118708113078342,259.8972039786256,7.986826852809171
Ireland,IRL,28,14,5.470696839828282,259.8972039786256,7.986826852809171
Ireland,IRL,24,15,5.846501797132365,259.8972039786256,7.986826852809171
Ireland,IRL,33,16,6.257088733753067,259.8972039786256,7.986826852809171
Ireland,IRL,14,17,6.711084725414776,259.8972039786256,7.986826852809171
Ireland,IRL,31,18,7.209708508956899,259.8972039786256,7.986826852809171
Ireland,IRL,41,19,7.749428979165556,259.8972039786256,7.986826852809171
Ireland,IRL,38,20,8.31605095953298,259.8972039786256,7.986826852809171
Ireland,IRL,42,21,8.896675936673535,259.8972039786256,7.986826852809171
Ireland,IRL,44,22,9.478796508604233,259.8972039786256,7.986826852809171
Ireland,IRL,41,23,10.047242859277349,259.8972039786256,7.986826852809171
Ireland,IRL,39,24,10.583763791444825,259.8972039786256,7.986826852809171
Ireland,IRL,77,25,11.060994204159678,259.8972039786256,7.986826852809171
Ireland,IRL,43,26,11.451350046941101,259.8972039786256,7.986826852809171
Ireland,IRL,39,27,11.729994924841147,259.8972039786256,7.986826852809171
Ireland,IRL,25,28,11.872557136752235,259.8972039786256,7.986826852809171
Ireland,IRL,220,29,11.823547029498883,259.8972039786256,7.986826852809171
Ireland,IRL,49,30,11.54328156159273,259.8972039786256,7.986826852809171
Ireland,IRL,24,31,11.088620538857139,259.8972039786256,7.986826852809171
Ireland,IRL,15,32,10.534869219248886,259.8972039786256,7.986826852809171
Ireland,IRL,57,33,9.929515856188974,259.8972039786256,7.986826852809171
Ireland,IRL,31,34,9.294134580373287,259.8972039786256,7.986826852809171
Ireland,IRL,42,35,8.643676794562763,259.8972039786256,7.986826852809171
Ireland,IRL,33,36,7.986826852809171,259.8972039786256,7.986826852809171
Sweden,SWE,3,0,0.1922724193830249,260.73161704510585,8.267336120765801
Sweden,SWE,1,1,0.27674807644160754,260.73161704510585,8.267336120765801
Sweden,SWE,5,2,0.3837643535733009,260.73161704510585,8.267336120765801
Sweden,SWE,4,3,0.5166775410636691,260.73161704510585,8.267336120765801
Sweden,SWE,1,4,0.678794581839315,260.73161704510585,8.267336120765801
Sweden,SWE,4,5,0.8719886825142017,260.73161704510585,8.267336120765801
Sweden,SWE,11,6,1.0967702365223648,260.73161704510585,8.267336120765801
Sweden,SWE,26,7,1.3504892342632364,260.73161704510585,8.267336120765801
Sweden,SWE,15,8,1.6326106538051786,260.73161704510585,8.267336120765801
Sweden,SWE,28,9,1.9442026759024722,260.73161704510585,8.267336120765801
Sweden,SWE,0,10,2.289647531063654,260.73161704510585,8.267336120765801
Sweden,SWE,5,11,2.6724743281148955,260.73161704510585,8.267336120765801
Sweden,SWE,36,12,3.087930512498169,260.73161704510585,8.267336120765801
Sweden,SWE,34,13,3.523361387932583,260.73161704510585,8.267336120765801
Sweden,SWE,59,14,3.9639662021522395,260.73161704510585,8.267336120765801
Sweden,SWE,69,15,4.396013193582862,260.73161704510585,8.267336120765801
Sweden,SWE,50,16,4.818910499684877,260.73161704510585,8.267336120765801
Sweden,SWE,15,17,5.235039847958056,260.73161704510585,8.267336120765801
Sweden,SWE,28,18,5.644946497940326,260.73161704510585,8.267336120765801
Sweden,SWE,76,19,6.042651214085018,260.73161704510585,8.267336120765801
Sweden,SWE,114,20,6.402760181713777,260.73161704510585,8.267336120765801
Sweden,SWE,96,21,6.7132019410334935,260.73161704510585,8.267336120765801
Sweden,SWE,106,22,6.972697575468004,260.73161704510585,8.267336120765801
Sweden,SWE,77,23,7.20375060832952,260.73161704510585,8.267336120765801
Sweden,SWE,17,24,7.437957420889374,260.73161704510585,8.267336120765801
Sweden,SWE,12,25,7.710519876378546,260.73161704510585,8.267336120765801
Sweden,SWE,20,26,8.023853046061344,260.73161704510585,8.267336120765801
Sweden,SWE,114,27,8.360481059795536,260.73161704510585,8.267336120765801
Sweden,SWE,170,28,8.668565370969844,260.73161704510585,8.267336120765801
Sweden,SWE,130,29,8.922428198368593,260.73161704510585,8.267336120765801
Sweden,SWE,67,30,9.111215930480347,260.73161704510585,8.267336120765801
Sweden,SWE,111,31,9.24630343779697,260.73161704510585,8.267336120765801
Sweden,SWE,29,32,9.344493214046937,260.73161704510585,8.267336120765801
Sweden,SWE,40,33,9.414328874856613,260.73161704510585,8.267336120765801
Sweden,SWE,185,34,9.433260982407129,260.73161704510585,8.267336120765801
Sweden,SWE,172,35,9.374765414493169,260.73161704510585,8.267336120765801
Sweden,SWE,84,36,9.234898547722548,260.73161704510585,8.267336120765801
Sweden,SWE,131,37,9.043545684073187,260.73161704510585,8.267336120765801
Sweden,SWE,40,38,8.83833094449524,260.73161704510585,8.267336120765801
Sweden,SWE,2,39,8.657771005116489,260.73161704510585,8.267336120765801
Sweden,SWE,80,40,8.530837685588537,260.73161704510585,8.267336120765801
Sweden,SWE,81,41,8.447179779939733,260.73161704510585,8.267336120765801
Sweden,SWE,107,42,8.38567390876446,260.73161704510585,8.267336120765801
Sweden,SWE,124,43,8.327910091455896,260.73161704510585,8.267336120765801
Sweden,SWE,67,44,8.267336120765801,260.73161704510585,8.267336120765801
Netherlands,NLD,5,0,0.18234237399218953,284.8831891875078,4.870262273705713
Netherlands,NLD,2,1,0.307033199723595,284.8831891875078,4.870262273705713
Netherlands,NLD,8,2,0.4664307039636802,284.8831891875078,4.870262273705713
Netherlands,NLD,4,3,0.6645984923148649,284.8831891875078,4.870262273705713
Netherlands,NLD,19,4,0.9047101424996066,284.8831891875078,4.870262273705713
Netherlands,NLD,15,5,1.1892221146928939,284.8831891875078,4.870262273705713
Netherlands,NLD,19,6,1.5200761228432473,284.8831891875078,4.870262273705713
Netherlands,NLD,30,7,1.897682480609309,284.8831891875078,4.870262273705713
Netherlands,NLD,30,8,2.321706896636956,284.8831891875078,4.870262273705713
Netherlands,NLD,43,9,2.789808273557851,284.8831891875078,4.870262273705713
Netherlands,NLD,34,10,3.297044614051005,284.8831891875078,4.870262273705713
Netherlands,NLD,63,11,3.8366150362912723,284.8831891875078,4.870262273705713
Netherlands,NLD,80,12,4.396476267690203,284.8831891875078,4.870262273705713
Netherlands,NLD,78,13,4.963101946372011,284.8831891875078,4.870262273705713
Netherlands,NLD,112,14,5.5230918958907,284.8831891875078,4.870262273705713
Netherlands,NLD,93,15,6.0637346725557055,284.8831891875078,4.870262273705713
Netherlands,NLD,132,16,6.572868666725456,284.8831891875078,4.870262273705713
Netherlands,NLD,93,17,7.039575637148589,284.8831891875078,4.870262273705713
Netherlands,NLD,175,18,7.4522460532325585,284.8831891875078,4.870262273705713
Netherlands,NLD,135,19,7.800036234660771,284.8831891875078,4.870262273705713
Netherlands,NLD,166,20,8.077381144982464,284.8831891875078,4.870262273705713
Netherlands,NLD,149,21,8.284334043316257,284.8831891875078,4.870262273705713
Netherlands,NLD,166,22,8.423809751808285,284.8831891875078,4.870262273705713
Netherlands,NLD,115,23,8.505584134471585,284.8831891875078,4.870262273705713
Netherlands,NLD,103,24,8.53907111354022,284.8831891875078,4.870262273705713
Netherlands,NLD,234,25,8.526304476893953,284.8831891875078,4.870262273705713
Netherlands,NLD,147,26,8.470955508680865,284.8831891875078,4.870262273705713
Netherlands,NLD,148,27,8.380147281261085,284.8831891875078,4.870262273705713
Netherlands,NLD,117,28,8.271095321328945,284.8831891875078,4.870262273705713
Netherlands,NLD,133,29,8.162241827622738,284.8831891875078,4.870262273705713
Netherlands,NLD,94,30,8.065245897874052,284.8831891875078,4.870262273705713
Netherlands,NLD,86,31,7.984080848881455,284.8831891875078,4.870262273705713
Netherlands,NLD,122,32,7.916318115069956,284.8831891875078,4.870262273705713
Netherlands,NLD,190,33,7.842150261905321,284.8831891875078,4.870262273705713
Netherlands,NLD,182,34,7.744322591894613,284.8831891875078,4.870262273705713
Netherlands,NLD,144,35,7.611504370253509,284.8831891875078,4.870262273705713
Netherlands,NLD,142,36,7.44870342846568,284.8831891875078,4.870262273705713
Netherlands,NLD,84,37,7.266401605905196,284.8831891875078,4.870262273705713
Netherlands,NLD,67,38,7.076730276195709,284.8831891875078,4.870262273705713
Netherlands,NLD,165,39,6.877578455107901,284.8831891875078,4.870262273705713
Netherlands,NLD,139,40,6.663119869793285,284.8831891875078,4.870262273705713
Netherlands,NLD,124,41,6.430511700509606,284.8831891875078,4.870262273705713
Netherlands,NLD,112,42,6.185955303565594,284.8831891875078,4.870262273705713
Netherlands,NLD,120,43,5.938838672682872,284.8831891875078,4.870262273705713
Netherlands,NLD,67,44,5.702444817608536,284.8831891875078,4.870262273705713
Netherlands,NLD,43,45,5.490658514485913,284.8831891875078,4.870262273705713
Netherlands,NLD,48,46,5.311578505142104,284.8831891875078,4.870262273705713
Netherlands,NLD,145,47,5.15573920829166,284.8831891875078,4.870262273705713
Netherlands,NLD,84,48,5.010818731558415,284.8831891875078,4.870262273705713
Netherlands,NLD,98,49,4.870262273705713,284.8831891875078,4.870262273705713
France,FRA,2,0,-0.04379239452051343,367.7077303443399,3.783903106750481
France,FRA,8,1,-0.041817879806612834,367.7077303443399,3.783903106750481
France,FRA,0,2,-0.034145624113234914,367.7077303443399,3.783903106750481
France,FRA,14,3,-0.018249040100910035,367.7077303443399,3.783903106750481
France,FRA,15,4,0.008818924574982104,367.7077303443399,3.783903106750481
France,FRA,0,5,0.051242158739082166,367.7077303443399,3.783903106750481
France,FRA,31,6,0.11361549769179163,367.7077303443399,3.783903106750481
France,FRA,12,7,0.20115223425231665,367.7077303443399,3.783903106750481
France,FRA,0,8,0.32001343097874657,367.7077303443399,3.783903106750481
France,FRA,58,9,0.47645438190212813,367.7077303443399,3.783903106750481
France,FRA,0,10,0.6761370486206119,367.7077303443399,3.783903106750481
France,FRA,0,11,0.9241092123431291,367.7077303443399,3.783903106750481
France,FRA,95,12,1.2242727752089935,367.7077303443399,3.783903106750481
France,FRA,207,13,1.5764430268454617,367.7077303443399,3.783903106750481
France,FRA,112,14,1.981057204984319,367.7077303443399,3.783903106750481
France,FRA,113,15,2.444314010877194,367.7077303443399,3.783903106750481
France,FRA,186,16,2.9708039813667115,367.7077303443399,3.783903106750481
France,FRA,240,17,3.5637913005648816,367.7077303443399,3.783903106750481
France,FRA,231,18,4.224346060102319,367.7077303443399,3.783903106750481
France,FRA,365,19,4.952463151487436,367.7077303443399,3.783903106750481
France,FRA,299,20,5.747362857037884,367.7077303443399,3.783903106750481
France,FRA,320,21,6.605728811110229,367.7077303443399,3.783903106750481
France,FRA,294,22,7.521808595911242,367.7077303443399,3.783903106750481
France,FRA,419,23,8.47899593446848,367.7077303443399,3.783903106750481
France,FRA,502,24,9.444297465485494,367.7077303443399,3.783903106750481
France,FRA,882,25,10.377510969883195,367.7077303443399,3.783903106750481
France,FRA,984,26,11.228712603564516,367.7077303443399,3.783903106750481
France,FRA,1122,27,11.962530410983966,367.7077303443399,3.783903106750481
France,FRA,1054,28,12.555394144342149,367.7077303443399,3.783903106750481
France,FRA,519,29,13.012825939031003,367.7077303443399,3.783903106750481
France,FRA,833,30,13.343461871757842,367.7077303443399,3.783903106750481
France,FRA,1417,31,13.542106503436557,367.7077303443399,3.783903106750481
France,FRA,544,32,13.610625649044207,367.7077303443399,3.783903106750481
France,FRA,1341,33,13.55578431194703,367.7077303443399,3.783903106750481
France,FRA,987,34,13.392723840522358,367.7077303443399,3.783903106750481
France,FRA,636,35,13.143719221776664,367.7077303443399,3.783903106750481
France,FRA,561,36,12.844768710053094,367.7077303443399,3.783903106750481
France,FRA,574,37,12.511170343396222,367.7077303443399,3.783903106750481
France,FRA,762,38,12.143764930558186,367.7077303443399,3.783903106750481
France,FRA,1440,39,11.717761281487446,367.7077303443399,3.783903106750481
France,FRA,753,40,11.226174517773272,367.7077303443399,3.783903106750481
France,FRA,762,41,10.673370798084301,367.7077303443399,3.783903106750481
France,FRA,642,42,10.0832918306421,367.7077303443399,3.783903106750481
France,FRA,399,43,9.483662456700213,367.7077303443399,3.783903106750481
France,FRA,548,44,8.894800456713003,367.7077303443399,3.783903106750481
France,FRA,537,45,8.324056683282038,367.7077303443399,3.783903106750481
France,FRA,544,46,7.7749230759566466,367.7077303443399,3.783903106750481
France,FRA,516,47,7.248171673420048,367.7077303443399,3.783903106750481
France,FRA,390,48,6.747117956063193,367.7077303443399,3.783903106750481
France,FRA,369,49,6.2750086495397275,367.7077303443399,3.783903106750481
France,FRA,242,50,5.83137714916819,367.7077303443399,3.783903106750481
France,FRA,437,51,5.412335592746818,367.7077303443399,3.783903106750481
France,FRA,367,52,5.0054309321278,367.7077303443399,3.783903106750481
France,FRA,427,53,4.601343249427229,367.7077303443399,3.783903106750481
France,FRA,289,54,4.193901378724336,367.7077303443399,3.783903106750481
France,FRA,218,55,3.783903106750481,367.7077303443399,3.783903106750481
United Kingdom,GBR,1,0,-0.026789965662421773,415.0294497422403,10.211112653664117
United Kingdom,GBR,18,1,0.007977583042838765,415.0294497422403,10.211112653664117
United Kingdom,GBR,15,2,0.059698380483208274,415.0294497422403,10.211112653664117
United Kingdom,GBR,23,3,0.1326176653974845,415.0294497422403,10.211112653664117
United Kingdom,GBR,16,4,0.23229047832420782,415.0294497422403,10.211112653664117
United Kingdom,GBR,34,5,0.36506316025586055,415.0294497422403,10.211112653664117
United Kingdom,GBR,43,6,0.537570379421862,415.0294497422403,10.211112653664117
United Kingdom,GBR,36,7,0.7571053396617905,415.0294497422403,10.211112653664117
United Kingdom,GBR,56,8,1.0311852053231434,415.0294497422403,10.211112653664117
United Kingdom,GBR,35,9,1.3668778460372157,415.0294497422403,10.211112653664117
United Kingdom,GBR,74,10,1.7685640534896478,415.0294497422403,10.211112653664117
United Kingdom,GBR,149,11,2.2388886614603836,415.0294497422403,10.211112653664117
United Kingdom,GBR,186,12,2.7764674508375573,415.0294497422403,10.211112653664117
United Kingdom,GBR,184,13,3.379540342461113,415.0294497422403,10.211112653664117
United Kingdom,GBR,284,14,4.04608549127988,415.0294497422403,10.211112653664117
United Kingdom,GBR,294,15,4.7723604919584846,415.0294497422403,10.211112653664117
United Kingdom,GBR,215,16,5.5542119832759385,415.0294497422403,10.211112653664117
United Kingdom,GBR,374,17,6.385124824426222,415.0294497422403,10.211112653664117
United Kingdom,GBR,383,18,7.248848993481713,415.0294497422403,10.211112653664117
United Kingdom,GBR,671,19,8.124890931107377,415.0294497422403,10.211112653664117
United Kingdom,GBR,652,20,8.98771870280252,415.0294497422403,10.211112653664117
United Kingdom,GBR,715,21,9.818722189614592,415.0294497422403,10.211112653664117
United Kingdom,GBR,761,22,10.603095650257945,415.0294497422403,10.211112653664117
United Kingdom,GBR,646,23,11.332524017485767,415.0294497422403,10.211112653664117
United Kingdom,GBR,571,24,11.998904732527604,415.0294497422403,10.211112653664117
United Kingdom,GBR,1038,25,12.587056174165447,415.0294497422403,10.211112653664117
United Kingdom,GBR,1036,26,13.07463287189092,415.0294497422403,10.211112653664117
United Kingdom,GBR,1104,27,13.442834846268939,415.0294497422403,10.211112653664117
United Kingdom,GBR,1153,28,13.692797771414629,415.0294497422403,10.211112653664117
United Kingdom,GBR,840,29,13.83607302397265,415.0294497422403,10.211112653664117
United Kingdom,GBR,686,30,13.90219679860178,415.0294497422403,10.211112653664117
United Kingdom,GBR,745,31,13.911167724887218,415.0294497422403,10.211112653664117
United Kingdom,GBR,1048,32,13.875152986092811,415.0294497422403,10.211112653664117
United Kingdom,GBR,846,33,13.791529588161499,415.0294497422403,10.211112653664117
United Kingdom,GBR,1033,34,13.65985044426498,415.0294497422403,10.211112653664117
United Kingdom,GBR,936,35,13.482396977492371,415.0294497422403,10.211112653664117
United Kingdom,GBR,1118,36,13.266099635606212,415.0294497422403,10.211112653664117
United Kingdom,GBR,499,37,13.023490519050352,415.0294497422403,10.211112653664117
United Kingdom,GBR,565,38,12.777403796471493,415.0294497422403,10.211112653664117
United Kingdom,GBR,1172,39,12.525290961633635,415.0294497422403,10.211112653664117
United Kingdom,GBR,847,40,12.259171879738213,415.0294497422403,10.211112653664117
United Kingdom,GBR,729,41,11.979578034986776,415.0294497422403,10.211112653664117
United Kingdom,GBR,1013,42,11.690729048286153,415.0294497422403,10.211112653664117
United Kingdom,GBR,844,43,11.400342785338829,415.0294497422403,10.211112653664117
United Kingdom,GBR,420,44,11.128465843610988,415.0294497422403,10.211112653664117
United Kingdom,GBR,341,45,10.894547667044776,415.0294497422403,10.211112653664117
United Kingdom,GBR,911,46,10.700092142598054,415.0294497422403,10.211112653664117
United Kingdom,GBR,797,47,10.530010976266182,415.0294497422403,10.211112653664117
United Kingdom,GBR,676,48,10.368663532449297,415.0294497422403,10.211112653664117
United Kingdom,GBR,741,49,10.211112653664117,415.0294497422403,10.211112653664117
Italy,ITA,3,0,-0.057955845474898196,467.31508648539864,4.579859441321916
Italy,ITA,2,1,-0.04619673454849924,467.31508648539864,4.579859441321916
Italy,ITA,5,2,-0.023918705526372243,467.31508648539864,4.579859441321916
Italy,ITA,4,3,0.012382664574930528,467.31508648539864,4.579859441321916
Italy,ITA,8,4,0.06648932265887735,467.31508648539864,4.579859441321916
Italy,ITA,5,5,0.14262158183771265,467.31508648539864,4.579859441321916
Italy,ITA,18,6,0.2451220223101169,467.31508648539864,4.579859441321916
Italy,ITA,27,7,0.37834927376865035,467.31508648539864,4.579859441321916
Italy,ITA,28,8,0.5467611930355318,467.31508648539864,4.579859441321916
Italy,ITA,41,9,0.7550225051803685,467.31508648539864,4.579859441321916
Italy,ITA,49,10,1.0076353561041638,467.31508648539864,4.579859441321916
Italy,ITA,36,11,1.3082573761375271,467.31508648539864,4.579859441321916
Italy,ITA,133,12,1.6597321611202211,467.31508648539864,4.579859441321916
Italy,ITA,97,13,2.0626768340829176,467.31508648539864,4.579859441321916
Italy,ITA,168,14,2.5178462107936648,467.31508648539864,4.579859441321916
Italy,ITA,196,15,3.0262320897524826,467.31508648539864,4.579859441321916
Italy,ITA,0,16,3.589033602051678,467.31508648539864,4.579859441321916
Italy,ITA,439,17,4.205136897710108,467.31508648539864,4.579859441321916
Italy,ITA,175,18,4.865215963707725,467.31508648539864,4.579859441321916
Italy,ITA,368,19,5.5625683481917285,467.31508648539864,4.579859441321916
Italy,ITA,349,20,6.2912202853119075,467.31508648539864,4.579859441321916
Italy,ITA,345,21,7.04243517823482,467.31508648539864,4.579859441321916
Italy,ITA,475,22,7.80420122386297,467.31508648539864,4.579859441321916
Italy,ITA,427,23,8.562471772730815,467.31508648539864,4.579859441321916
Italy,ITA,627,24,9.297817588320049,467.31508648539864,4.579859441321916
Italy,ITA,793,25,9.989588733911765,467.31508648539864,4.579859441321916
Italy,ITA,651,26,10.620542770192717,467.31508648539864,4.579859441321916
Italy,ITA,601,27,11.185193049033526,467.31508648539864,4.579859441321916
Italy,ITA,743,28,11.680309534343738,467.31508648539864,4.579859441321916
Italy,ITA,683,29,12.099694110938945,467.31508648539864,4.579859441321916
Italy,ITA,712,30,12.435042834004651,467.31508648539864,4.579859441321916
Italy,ITA,919,31,12.677988894394112,467.31508648539864,4.579859441321916
Italy,ITA,889,32,12.821368756145315,467.31508648539864,4.579859441321916
Italy,ITA,756,33,12.861500182135778,467.31508648539864,4.579859441321916
Italy,ITA,812,34,12.806914407762836,467.31508648539864,4.579859441321916
Italy,ITA,837,35,12.667289350352743,467.31508648539864,4.579859441321916
Italy,ITA,727,36,12.453147780409122,467.31508648539864,4.579859441321916
Italy,ITA,760,37,12.180204720212824,467.31508648539864,4.579859441321916
Italy,ITA,766,38,11.864644656688847,467.31508648539864,4.579859441321916
Italy,ITA,681,39,11.523186577807824,467.31508648539864,4.579859441321916
Italy,ITA,525,40,11.175571313909806,467.31508648539864,4.579859441321916
Italy,ITA,636,41,10.84010692493071,467.31508648539864,4.579859441321916
Italy,ITA,604,42,10.525839476404789,467.31508648539864,4.579859441321916
Italy,ITA,542,43,10.237590521206982,467.31508648539864,4.579859441321916
Italy,ITA,610,44,9.978354159194756,467.31508648539864,4.579859441321916
Italy,ITA,570,45,9.745850959818553,467.31508648539864,4.579859441321916
Italy,ITA,619,46,9.536832866315416,467.31508648539864,4.579859441321916
Italy,ITA,431,47,9.348651388768614,467.31508648539864,4.579859441321916
Italy,ITA,566,48,9.175809958820794,467.31508648539864,4.579859441321916
Italy,ITA,602,49,9.010736147567894,467.31508648539864,4.579859441321916
Italy,ITA,578,50,8.842329869682244,467.31508648539864,4.579859441321916
Italy,ITA,525,51,8.664526441733877,467.31508648539864,4.579859441321916
Italy,ITA,575,52,8.473641403032508,467.31508648539864,4.579859441321916
Italy,ITA,482,53,8.269199380109388,467.31508648539864,4.579859441321916
Italy,ITA,433,54,8.05193758442936,467.31508648539864,4.579859441321916
Italy,ITA,454,55,7.823120360457833,467.31508648539864,4.579859441321916
Italy,ITA,534,56,7.579965887739256,467.31508648539864,4.579859441321916
Italy,ITA,437,57,7.319355876627223,467.31508648539864,4.579859441321916
Italy,ITA,464,58,7.041606936324146,467.31508648539864,4.579859441321916
Italy,ITA,420,59,6.749110516606121,467.31508648539864,4.579859441321916
Italy,ITA,415,60,6.4452730647709,467.31508648539864,4.579859441321916
Italy,ITA,260,61,6.136263827950619,467.31508648539864,4.579859441321916
Italy,ITA,333,62,5.82741545119938,467.31508648539864,4.579859441321916
Italy,ITA,382,63,5.518161272237408,467.31508648539864,4.579859441321916
Italy,ITA,323,64,5.207246929999144,467.31508648539864,4.579859441321916
Italy,ITA,285,65,4.894077905061692,467.31508648539864,4.579859441321916
Italy,ITA,269,66,4.579859441321916,467.31508648539864,4.579859441321916
Spain,ESP,5,0,-0.15550023260846224,524.4618512394293,4.51272919957568
Spain,ESP,7,1,-0.08127490336970547,524.4618512394293,4.51272919957568
Spain,ESP,11,2,0.035279077825107696,524.4618512394293,4.51272919957568
Spain,ESP,7,3,0.2050320286452243,524.4618512394293,4.51272919957568
Spain,ESP,19,4,0.43917869202821425,524.4618512394293,4.51272919957568
