country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Ireland,IRL,33,16,6.221650409983648,244.48827884155287,9.740542041655834
Ireland,IRL,14,17,6.667858928087868,244.48827884155287,9.740542041655834
Ireland,IRL,31,18,7.163402081083543,244.48827884155287,9.740542041655834
Ireland,IRL,41,19,7.699890174722592,244.48827884155287,9.740542041655834
Ireland,IRL,38,20,8.265212632027934,244.48827884155287,9.740542041655834
Ireland,IRL,42,21,8.847050028223512,244.48827884155287,9.740542041655834
Ireland,IRL,44,22,9.433016113937514,244.48827884155287,9.740542041655834
Ireland,IRL,41,23,10.009313238747943,244.48827884155287,9.740542041655834
Ireland,IRL,39,24,10.556717337721855,244.48827884155287,9.740542041655834
Ireland,IRL,77,25,11.051574885739269,244.48827884155287,9.740542041655834
Ireland,IRL,43,26,11.461740289762993,244.48827884155287,9.740542041655834
Ireland,IRL,39,27,11.767247330898861,244.48827884155287,9.740542041655834
Ireland,IRL,25,28,11.943602359102472,244.48827884155287,9.740542041655834
Ireland,IRL,220,29,11.932946115864668,244.48827884155287,9.740542041655834
Ireland,IRL,49,30,11.695850306128458,244.48827884155287,9.740542041655834
Ireland,IRL,24,31,11.295517427188901,244.48827884155287,9.740542041655834
Ireland,IRL,15,32,10.804087662223631,244.48827884155287,9.740542041655834
Ireland,IRL,57,33,10.27947733879073,244.48827884155287,9.740542041655834
Ireland,IRL,31,34,9.740542041655834,244.48827884155287,9.740542041655834
Netherlands,NLD,5,0,0.17751424332083848,274.3212131369626,4.850872667660379
Netherlands,NLD,2,1,0.3001067604378391,274.3212131369626,4.850872667660379
Netherlands,NLD,8,2,0.4574079335292578,274.3212131369626,4.850872667660379
Netherlands,NLD,4,3,0.6535827995123946,274.3212131369626,4.850872667660379
Netherlands,NLD,19,4,0.8919745375994471,274.3212131369626,4.850872667660379
Netherlands,NLD,15,5,1.1749754862284645,274.3212131369626,4.850872667660379
Netherlands,NLD,19,6,1.5046559537846542,274.3212131369626,4.850872667660379
Netherlands,NLD,30,7,1.8821354566763768,274.3212131369626,4.850872667660379
Netherlands,NLD,30,8,2.3065792888058025,274.3212131369626,4.850872667660379
Netherlands,NLD,43,9,2.7759902841793194,274.3212131369626,4.850872667660379
Netherlands,NLD,34,10,3.2855523966996416,274.3212131369626,4.850872667660379
Netherlands,NLD,63,11,3.828364027194257,274.3212131369626,4.850872667660379
Netherlands,NLD,80,12,4.39204931584381,274.3212131369626,4.850872667660379
Netherlands,NLD,78,13,4.963047855981104,274.3212131369626,4.850872667660379
Netherlands,NLD,112,14,5.5276928562746805,274.3212131369626,4.850872667660379
Netherlands,NLD,93,15,6.07225783742471,274.3212131369626,4.850872667660379
Netherlands,NLD,132,16,6.585109411477685,274.3212131369626,4.850872667660379
Netherlands,NLD,93,17,7.054989081756781,274.3212131369626,4.850872667660379
Netherlands,NLD,175,18,7.469889369130894,274.3212131369626,4.850872667660379
Netherlands,NLD,135,19,7.81866059732126,274.3212131369626,4.850872667660379
Netherlands,NLD,166,20,8.0955812923785615,274.3212131369626,4.850872667660379
Netherlands,NLD,149,21,8.300967062682831,274.3212131369626,4.850872667660379
Netherlands,NLD,166,22,8.43835936893843,274.3212131369626,4.850872667660379
Netherlands,NLD,115,23,8.517987031528838,274.3212131369626,4.850872667660379
Netherlands,NLD,103,24,8.547160651676933,274.3212131369626,4.850872667660379
Netherlands,NLD,234,25,8.531300161336164,274.3212131369626,4.850872667660379
Netherlands,NLD,147,26,8.473158878401312,274.3212131369626,4.850872667660379
Netherlands,NLD,148,27,8.378973762270105,274.3212131369626,4.850872667660379
Netherlands,NLD,117,28,8.269357950146473,274.3212131369626,4.850872667660379
Netherlands,NLD,133,29,8.160174865195149,274.3212131369626,4.850872667660379
Netherlands,NLD,94,30,8.064836500085102,274.3212131369626,4.850872667660379
Netherlands,NLD,86,31,7.991261058983706,274.3212131369626,4.850872667660379
Netherlands,NLD,122,32,7.928788015525504,274.3212131369626,4.850872667660379
Netherlands,NLD,190,33,7.861494285063803,274.3212131369626,4.850872667660379
Netherlands,NLD,182,34,7.770758852128211,274.3212131369626,4.850872667660379
Netherlands,NLD,144,35,7.642165464516533,274.3212131369626,4.850872667660379
Netherlands,NLD,142,36,7.481084367264606,274.3212131369626,4.850872667660379
Netherlands,NLD,84,37,7.298843104748496,274.3212131369626,4.850872667660379
Netherlands,NLD,67,38,7.104921282458963,274.3212131369626,4.850872667660379
Netherlands,NLD,165,39,6.898987209730015,274.3212131369626,4.850872667660379
Netherlands,NLD,139,40,6.673225794670969,274.3212131369626,4.850872667660379
Netherlands,NLD,124,41,6.42145836615703,274.3212131369626,4.850872667660379
Netherlands,NLD,112,42,6.149417885124779,274.3212131369626,4.850872667660379
Netherlands,NLD,120,43,5.866544850018623,274.3212131369626,4.850872667660379
Netherlands,NLD,67,44,5.585271770237326,274.3212131369626,4.850872667660379
Netherlands,NLD,43,45,5.3190547566100594,274.3212131369626,4.850872667660379
Netherlands,NLD,48,46,5.0770440785239925,274.3212131369626,4.850872667660379
Netherlands,NLD,145,47,4.850872667660379,274.3212131369626,4.850872667660379
France,FRA,2,0,-0.038200972433658505,360.1379796831177,4.802048526284498
France,FRA,8,1,-0.03608132490554653,360.1379796831177,4.802048526284498
France,FRA,0,2,-0.028549471020199467,360.1379796831177,4.802048526284498
France,FRA,14,3,-0.013062896561660079,360.1379796831177,4.802048526284498
France,FRA,15,4,0.013321512818934594,360.1379796831177,4.802048526284498
France,FRA,0,5,0.054559049137548755,360.1379796831177,4.802048526284498
France,FRA,31,6,0.11544393369952587,360.1379796831177,4.802048526284498
France,FRA,12,7,0.20118263842312617,360.1379796831177,4.802048526284498
France,FRA,0,8,0.3180056938141661,360.1379796831177,4.802048526284498
France,FRA,58,9,0.47222730320887274,360.1379796831177,4.802048526284498
France,FRA,0,10,0.6694619704635852,360.1379796831177,4.802048526284498
France,FRA,0,11,0.9151105287622069,360.1379796831177,4.802048526284498
France,FRA,95,12,1.212900235033673,360.1379796831177,4.802048526284498
France,FRA,207,13,1.5614022004303334,360.1379796831177,4.802048526284498
France,FRA,112,14,1.9635116136128898,360.1379796831177,4.802048526284498
France,FRA,113,15,2.423724087367318,360.1379796831177,4.802048526284498
France,FRA,186,16,2.946949609431355,360.1379796831177,4.802048526284498
France,FRA,240,17,3.537518417030298,360.1379796831177,4.802048526284498
France,FRA,231,18,4.196804667475997,360.1379796831177,4.802048526284498
France,FRA,365,19,4.924608362182197,360.1379796831177,4.802048526284498
France,FRA,299,20,5.720764014455021,360.1379796831177,4.802048526284498
France,FRA,320,21,6.584256375778022,360.1379796831177,4.802048526284498
France,FRA,294,22,7.506812928280537,360.1379796831177,4.802048526284498
France,FRA,419,23,8.473531807344981,360.1379796831177,4.802048526284498
France,FRA,502,24,9.450508245524638,360.1379796831177,4.802048526284498
France,FRA,882,25,10.395476001953595,360.1379796831177,4.802048526284498
France,FRA,984,26,11.256520263616713,360.1379796831177,4.802048526284498
France,FRA,1122,27,11.997293144580347,360.1379796831177,4.802048526284498
France,FRA,1054,28,12.594354854796856,360.1379796831177,4.802048526284498
France,FRA,519,29,13.054026155082699,360.1379796831177,4.802048526284498
France,FRA,833,30,13.379964851896274,360.1379796831177,4.802048526284498
France,FRA,1417,31,13.573562859612846,360.1379796831177,4.802048526284498
France,FRA,544,32,13.63792515582087,360.1379796831177,4.802048526284498
France,FRA,1341,33,13.577417808907661,360.1379796831177,4.802048526284498
France,FRA,987,34,13.403957766791391,360.1379796831177,4.802048526284498
France,FRA,636,35,13.147173120580236,360.1379796831177,4.802048526284498
France,FRA,561,36,12.840383253349744,360.1379796831177,4.802048526284498
France,FRA,574,37,12.506318778507822,360.1379796831177,4.802048526284498
France,FRA,762,38,12.133279544510202,360.1379796831177,4.802048526284498
France,FRA,1440,39,11.70342381757965,360.1379796831177,4.802048526284498
France,FRA,753,40,11.208246012378083,360.1379796831177,4.802048526284498
France,FRA,762,41,10.648974192768206,360.1379796831177,4.802048526284498
France,FRA,642,42,10.054187964006324,360.1379796831177,4.802048526284498
France,FRA,399,43,9.450878915558189,360.1379796831177,4.802048526284498
France,FRA,548,44,8.860866301198095,360.1379796831177,4.802048526284498
France,FRA,537,45,8.293380521792308,360.1379796831177,4.802048526284498
France,FRA,544,46,7.751177997390985,360.1379796831177,4.802048526284498
France,FRA,516,47,7.236496586081912,360.1379796831177,4.802048526284498
France,FRA,390,48,6.753048450198451,360.1379796831177,4.802048526284498
France,FRA,369,49,6.305001188793536,360.1379796831177,4.802048526284498
France,FRA,242,50,5.894451932581396,360.1379796831177,4.802048526284498
France,FRA,437,51,5.51391302904878,360.1379796831177,4.802048526284498
France,FRA,367,52,5.153329477236145,360.1379796831177,4.802048526284498
France,FRA,427,53,4.802048526284498,360.1379796831177,4.802048526284498
United Kingdom,GBR,1,0,-0.021736518135760836,393.7084647049074,10.19841429962774
United Kingdom,GBR,18,1,0.012059947925129055,393.7084647049074,10.19841429962774
United Kingdom,GBR,15,2,0.0623547809134375,393.7084647049074,10.19841429962774
United Kingdom,GBR,23,3,0.1333557855602656,393.7084647049074,10.19841429962774
United Kingdom,GBR,16,4,0.23063457639341786,393.7084647049074,10.19841429962774
United Kingdom,GBR,34,5,0.36063627433369055,393.7084647049074,10.19841429962774
United Kingdom,GBR,43,6,0.5300914359835748,393.7084647049074,10.19841429962774
United Kingdom,GBR,36,7,0.7463837697867034,393.7084647049074,10.19841429962774
United Kingdom,GBR,56,8,1.0173582721011394,393.7084647049074,10.19841429962774
United Kingdom,GBR,35,9,1.3502649954031045,393.7084647049074,10.19841429962774
United Kingdom,GBR,74,10,1.7496563500237021,393.7084647049074,10.19841429962774
United Kingdom,GBR,149,11,2.2183028160661586,393.7084647049074,10.19841429962774
United Kingdom,GBR,186,12,2.7547752281814213,393.7084647049074,10.19841429962774
United Kingdom,GBR,184,13,3.3574586345853175,393.7084647049074,10.19841429962774
United Kingdom,GBR,284,14,4.02448315712433,393.7084647049074,10.19841429962774
United Kingdom,GBR,294,15,4.752137429213998,393.7084647049074,10.19841429962774
United Kingdom,GBR,215,16,5.5366245257985485,393.7084647049074,10.19841429962774
United Kingdom,GBR,374,17,6.371677451400511,393.7084647049074,10.19841429962774
United Kingdom,GBR,383,18,7.240749127643476,393.7084647049074,10.19841429962774
United Kingdom,GBR,671,19,8.122819827169312,393.7084647049074,10.19841429962774
United Kingdom,GBR,652,20,8.99158903129966,393.7084647049074,10.19841429962774
United Kingdom,GBR,715,21,9.828172479930096,393.7084647049074,10.19841429962774
United Kingdom,GBR,761,22,10.617939174996616,393.7084647049074,10.19841429962774
United Kingdom,GBR,646,23,11.352932511837185,393.7084647049074,10.19841429962774
United Kingdom,GBR,571,24,12.02304035440755,393.7084647049074,10.19841429962774
United Kingdom,GBR,1038,25,12.614888260658303,393.7084647049074,10.19841429962774
United Kingdom,GBR,1036,26,13.10613163623444,393.7084647049074,10.19841429962774
United Kingdom,GBR,1104,27,13.475908819323122,393.7084647049074,10.19841429962774
United Kingdom,GBR,1153,28,13.72246509416655,393.7084647049074,10.19841429962774
United Kingdom,GBR,840,29,13.864591469948872,393.7084647049074,10.19841429962774
United Kingdom,GBR,686,30,13.927258102016143,393.7084647049074,10.19841429962774
United Kingdom,GBR,745,31,13.937535308192775,393.7084647049074,10.19841429962774
United Kingdom,GBR,1048,32,13.901282817500809,393.7084647049074,10.19841429962774
United Kingdom,GBR,846,33,13.818489770392759,393.7084647049074,10.19841429962774
United Kingdom,GBR,1033,34,13.688847624426499,393.7084647049074,10.19841429962774
United Kingdom,GBR,936,35,13.51234776772612,393.7084647049074,10.19841429962774
United Kingdom,GBR,1118,36,13.293588345015175,393.7084647049074,10.19841429962774
United Kingdom,GBR,499,37,13.0499792580671,393.7084647049074,10.19841429962774
United Kingdom,GBR,565,38,12.79806594780664,393.7084647049074,10.19841429962774
United Kingdom,GBR,1172,39,12.537616331289229,393.7084647049074,10.19841429962774
United Kingdom,GBR,847,40,12.260895414423361,393.7084647049074,10.19841429962774
United Kingdom,GBR,729,41,11.961736851022328,393.7084647049074,10.19841429962774
United Kingdom,GBR,1013,42,11.643777985376747,393.7084647049074,10.19841429962774
United Kingdom,GBR,844,43,11.316100401537224,393.7084647049074,10.19841429962774
United Kingdom,GBR,420,44,10.998006933534727,393.7084647049074,10.19841429962774
United Kingdom,GBR,341,45,10.70478565821224,393.7084647049074,10.19841429962774
United Kingdom,GBR,911,46,10.443886431452732,393.7084647049074,10.19841429962774
United Kingdom,GBR,797,47,10.19841429962774,393.7084647049074,10.19841429962774
Italy,ITA,3,0,-0.0536505170966643,458.14620428137147,5.322751050733982
Italy,ITA,2,1,-0.04230989776481791,458.14620428137147,5.322751050733982
Italy,ITA,5,2,-0.02067267662188071,458.14620428137147,5.322751050733982
Italy,ITA,4,3,0.014651928657525258,458.14620428137147,5.322751050733982
Italy,ITA,8,4,0.06763041448850456,458.14620428137147,5.322751050733982
Italy,ITA,5,5,0.1423972931162553,458.14620428137147,5.322751050733982
Italy,ITA,18,6,0.24329997643115145,458.14620428137147,5.322751050733982
Italy,ITA,27,7,0.3747608179843734,458.14620428137147,5.322751050733982
Italy,ITA,28,8,0.5413042107980015,458.14620428137147,5.322751050733982
Italy,ITA,41,9,0.7475369545350361,458.14620428137147,5.322751050733982
Italy,ITA,49,10,0.9980938555776827,458.14620428137147,5.322751050733982
Italy,ITA,36,11,1.2971279806141147,458.14620428137147,5.322751050733982
Italy,ITA,133,12,1.646672923861025,458.14620428137147,5.322751050733982
Italy,ITA,97,13,2.0480544904877744,458.14620428137147,5.322751050733982
Italy,ITA,168,14,2.5018996361922623,458.14620428137147,5.322751050733982
Italy,ITA,196,15,3.0094380566590875,458.14620428137147,5.322751050733982
Italy,ITA,0,16,3.57311805263148,458.14620428137147,5.322751050733982
Italy,ITA,439,17,4.18860055976852,458.14620428137147,5.322751050733982
Italy,ITA,175,18,4.8495476425991075,458.14620428137147,5.322751050733982
Italy,ITA,368,19,5.5491906985701505,458.14620428137147,5.322751050733982
Italy,ITA,349,20,6.280586856834939,458.14620428137147,5.322751050733982
Italy,ITA,345,21,7.035512045607359,458.14620428137147,5.322751050733982
Italy,ITA,475,22,7.801616412190391,458.14620428137147,5.322751050733982
Italy,ITA,427,23,8.564457244818326,458.14620428137147,5.322751050733982
Italy,ITA,627,24,9.304969377389558,458.14620428137147,5.322751050733982
Italy,ITA,793,25,10.001768789785114,458.14620428137147,5.322751050733982
Italy,ITA,651,26,10.636492796702447,458.14620428137147,5.322751050733982
Italy,ITA,601,27,11.204104841900323,458.14620428137147,5.322751050733982
Italy,ITA,743,28,11.701892390268632,458.14620428137147,5.322751050733982
Italy,ITA,683,29,12.12320055818197,458.14620428137147,5.322751050733982
Italy,ITA,712,30,12.460717734967028,458.14620428137147,5.322751050733982
Italy,ITA,919,31,12.705677201405017,458.14620428137147,5.322751050733982
Italy,ITA,889,32,12.846733650409222,458.14620428137147,5.322751050733982
Italy,ITA,756,33,12.885369491927122,458.14620428137147,5.322751050733982
Italy,ITA,812,34,12.827567424375607,458.14620428137147,5.322751050733982
Italy,ITA,837,35,12.682940778447913,458.14620428137147,5.322751050733982
Italy,ITA,727,36,12.463148445054232,458.14620428137147,5.322751050733982
Italy,ITA,760,37,12.184157410420674,458.14620428137147,5.322751050733982
Italy,ITA,766,38,11.862098509819438,458.14620428137147,5.322751050733982
Italy,ITA,681,39,11.514393925611467,458.14620428137147,5.322751050733982
Italy,ITA,525,40,11.16268745443492,458.14620428137147,5.322751050733982
Italy,ITA,636,41,10.822486444573833,458.14620428137147,5.322751050733982
Italy,ITA,604,42,10.505609452500014,458.14620428137147,5.322751050733982
Italy,ITA,542,43,10.216791176154548,458.14620428137147,5.322751050733982
Italy,ITA,610,44,9.95795749754522,458.14620428137147,5.322751050733982
Italy,ITA,570,45,9.7267910424821,458.14620428137147,5.322751050733982
Italy,ITA,619,46,9.51956918149378,458.14620428137147,5.322751050733982
Italy,ITA,431,47,9.332935013095446,458.14620428137147,5.322751050733982
Italy,ITA,566,48,9.163506926891039,458.14620428137147,5.322751050733982
Italy,ITA,602,49,9.000940792112038,458.14620428137147,5.322751050733982
Italy,ITA,578,50,8.834353737164838,458.14620428137147,5.322751050733982
Italy,ITA,525,51,8.658128026509782,458.14620428137147,5.322751050733982
Italy,ITA,575,52,8.468509038553968,458.14620428137147,5.322751050733982
Italy,ITA,482,53,8.264551611822958,458.14620428137147,5.322751050733982
Italy,ITA,433,54,8.048345976317494,458.14620428137147,5.322751050733982
Italy,ITA,454,55,7.821388009475465,458.14620428137147,5.322751050733982
Italy,ITA,534,56,7.580882272082485,458.14620428137147,5.322751050733982
Italy,ITA,437,57,7.325115452540293,458.14620428137147,5.322751050733982
Italy,ITA,464,58,7.0537583292616866,458.14620428137147,5.322751050733982
Italy,ITA,420,59,6.7697194201393,458.14620428137147,5.322751050733982
Italy,ITA,415,60,6.477603391964274,458.14620428137147,5.322751050733982
Italy,ITA,260,61,6.184477542975505,458.14620428137147,5.322751050733982
Italy,ITA,333,62,5.893958986774752,458.14620428137147,5.322751050733982
Italy,ITA,382,63,5.607565080079271,458.14620428137147,5.322751050733982
Italy,ITA,323,64,5.322751050733982,458.14620428137147,5.322751050733982
Spain,ESP,5,0,-0.15184094946564797,518.7349321125024,7.334770989673647
Spain,ESP,7,1,-0.0813286288527227,518.7349321125024,7.334770989673647
Spain,ESP,11,2,0.03067518683510077,518.7349321125024,7.334770989673647
Spain,ESP,7,3,0.19506261530986882,518.7349321125024,7.334770989673647
Spain,ESP,19,4,0.42336121897698314,518.7349321125024,7.334770989673647
Spain,ESP,1,5,0.7274408139666421,518.7349321125024,7.334770989673647
Spain,ESP,78,6,1.1174231254395732,518.7349321125024,7.334770989673647
Spain,ESP,62,7,1.6029388277704062,518.7349321125024,7.334770989673647
Spain,ESP,94,8,2.193610290216752,518.7349321125024,7.334770989673647
Spain,ESP,53,9,2.898755374626132,518.7349321125024,7.334770989673647
Spain,ESP,191,10,3.725092655039731,518.7349321125024,7.334770989673647
Spain,ESP,90,11,4.673480021235748,518.7349321125024,7.334770989673647
Spain,ESP,207,12,5.74170931544324,518.7349321125024,7.334770989673647
Spain,ESP,213,13,6.918093637773606,518.7349321125024,7.334770989673647
Spain,ESP,332,14,8.178178383859375,518.7349321125024,7.334770989673647
Spain,ESP,397,15,9.492192945627455,518.7349321125024,7.334770989673647
Spain,ESP,539,16,10.820193920395008,518.7349321125024,7.334770989673647
Spain,ESP,497,17,12.118950009378807,518.7349321125024,7.334770989673647
Spain,ESP,839,18,13.34399205636331,518.7349321125024,7.334770989673647
Spain,ESP,718,19,14.457069937122782,518.7349321125024,7.334770989673647
Spain,ESP,773,20,15.425129796877767,518.7349321125024,7.334770989673647
Spain,ESP,844,21,16.229778626433607,518.7349321125024,7.334770989673647
Spain,ESP,821,22,16.859436742633157,518.7349321125024,7.334770989673647
Spain,ESP,913,23,17.306194531849016,518.7349321125024,7.334770989673647
Spain,ESP,748,24,17.573464669621977,518.7349321125024,7.334770989673647
Spain,ESP,923,25,17.666655451666454,518.7349321125024,7.334770989673647
Spain,ESP,961,26,17.591103776483415,518.7349321125024,7.334770989673647
Spain,ESP,850,27,17.364385235496695,518.7349321125024,7.334770989673647
Spain,ESP,749,28,17.01038370897223,518.7349321125024,7.334770989673647
Spain,ESP,694,29,16.56246555340659,518.7349321125024,7.334770989673647
Spain,ESP,700,30,16.04632886649252,518.7349321125024,7.334770989673647
Spain,ESP,704,31,15.483004261406291,518.7349321125024,7.334770989673647
Spain,ESP,747,32,14.885560549643893,518.7349321125024,7.334770989673647
Spain,ESP,655,33,14.26597427177278,518.7349321125024,7.334770989673647
Spain,ESP,634,34,13.639512347150994,518.7349321125024,7.334770989673647
Spain,ESP,525,35,13.021130517925446,518.7349321125024,7.334770989673647
Spain,ESP,603,36,12.424004227460589,518.7349321125024,7.334770989673647
Spain,ESP,547,37,11.855362616583887,518.7349321125024,7.334770989673647
Spain,ESP,300,38,11.320819010077397,518.7349321125024,7.334770989673647
Spain,ESP,652,39,10.822859794018605,518.7349321125024,7.334770989673647
Spain,ESP,607,40,10.351601456105461,518.7349321125024,7.334770989673647
Spain,ESP,687,41,9.90045236181952,518.7349321125024,7.334770989673647
Spain,ESP,41,42,9.48630020193399,518.7349321125024,7.334770989673647
Spain,ESP,410,43,9.124184682711148,518.7349321125024,7.334770989673647
Spain,ESP,399,44,8.821253083244972,518.7349321125024,7.334770989673647
Spain,ESP,430,45,8.563171335826222,518.7349321125024,7.334770989673647
Spain,ESP,435,46,8.33719512972231,518.7349321125024,7.334770989673647
Spain,ESP,440,47,8.133994441316828,518.7349321125024,7.334770989673647
Spain,ESP,367,48,7.950472295535529,518.7349321125024,7.334770989673647
Spain,ESP,378,49,7.786154056685129,518.7349321125024,7.334770989673647
Spain,ESP,288,50,7.643886412558862,518.7349321125024,7.334770989673647
Spain,ESP,331,51,7.523840186214619,518.7349321125024,7.334770989673647
Spain,ESP,301,52,7.423678171783927,518.7349321125024,7.334770989673647
Spain,ESP,453,53,7.334770989673647,518.7349321125024,7.334770989673647
Belgium,BEL,5,0,0.2602231592334928,656.0685774900868,11.99843013258207
Belgium,BEL,4,1,0.46038819965857763,656.0685774900868,11.99843013258207
Belgium,BEL,7,2,0.7193024015829808,656.0685774900868,11.99843013258207
Belgium,BEL,16,3,1.0445039529542115,656.0685774900868,11.99843013258207
Belgium,BEL,30,4,1.444505991423513,656.0685774900868,11.99843013258207
Belgium,BEL,8,5,1.9287318484795406,656.0685774900868,11.99843013258207
Belgium,BEL,13,6,2.5091293728576156,656.0685774900868,11.99843013258207
Belgium,BEL,34,7,3.1959723432739455,656.0685774900868,11.99843013258207
Belgium,BEL,56,8,3.9909936054995505,656.0685774900868,11.99843013258207
Belgium,BEL,42,9,4.896340263486339,656.0685774900868,11.99843013258207
Belgium,BEL,69,10,5.914494908693705,656.0685774900868,11.99843013258207
Belgium,BEL,64,11,7.045838772005142,656.0685774900868,11.99843013258207
Belgium,BEL,78,12,8.287513295057655,656.0685774900868,11.99843013258207
Belgium,BEL,82,13,9.632709168834252,656.0685774900868,11.99843013258207
Belgium,BEL,192,14,11.061709494078048,656.0685774900868,11.99843013258207
Belgium,BEL,123,15,12.554878125253493,656.0685774900868,11.99843013258207
Belgium,BEL,183,16,14.105632428967835,656.0685774900868,11.99843013258207
Belgium,BEL,132,17,15.709989051179699,656.0685774900868,11.99843013258207
Belgium,BEL,140,18,17.363242679168724,656.0685774900868,11.99843013258207
Belgium,BEL,164,19,19.048324115558746,656.0685774900868,11.99843013258207
Belgium,BEL,185,20,20.706881609797858,656.0685774900868,11.99843013258207
Belgium,BEL,403,21,22.27105128553484,656.0685774900868,11.99843013258207
Belgium,BEL,205,22,23.675658450700716,656.0685774900868,11.99843013258207
Belgium,BEL,283,23,24.85679817724339,656.0685774900868,11.99843013258207
Belgium,BEL,496,24,25.76078990172863,656.0685774900868,11.99843013258207
Belgium,BEL,327,25,26.365888499998803,656.0685774900868,11.99843013258207
Belgium,BEL,254,26,26.672017641241546,656.0685774900868,11.99843013258207
Belgium,BEL,303,27,26.726418025515745,656.0685774900868,11.99843013258207
Belgium,BEL,254,28,26.55808396867552,656.0685774900868,11.99843013258207
Belgium,BEL,283,29,26.18380414312006,656.0685774900868,11.99843013258207
Belgium,BEL,417,30,25.6036253321465,656.0685774900868,11.99843013258207
Belgium,BEL,306,31,24.821667127508206,656.0685774900868,11.99843013258207
Belgium,BEL,290,32,23.87796213216363,656.0685774900868,11.99843013258207
Belgium,BEL,230,33,22.8323207829164,656.0685774900868,11.99843013258207
Belgium,BEL,145,34,21.74738206111756,656.0685774900868,11.99843013258207
Belgium,BEL,170,35,20.673069115815302,656.0685774900868,11.99843013258207
Belgium,BEL,264,36,19.60921192281035,656.0685774900868,11.99843013258207
Belgium,BEL,228,37,18.54404401398571,656.0685774900868,11.99843013258207
Belgium,BEL,189,38,17.46945497507013,656.0685774900868,11.99843013258207
Belgium,BEL,238,39,16.37902344290747,656.0685774900868,11.99843013258207
Belgium,BEL,177,40,15.273096683395446,656.0685774900868,11.99843013258207
Belgium,BEL,113,41,14.167470913842322,656.0685774900868,11.99843013258207
Belgium,BEL,124,42,13.077041955618006,656.0685774900868,11.99843013258207
Belgium,BEL,170,43,11.99843013258207,656.0685774900868,11.99843013258207
