country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
France,FRA,516,47,7.032345127229497,348.283182789606,4.7025264834392555
France,FRA,390,48,6.435087118539366,348.283182789606,4.7025264834392555
France,FRA,369,49,5.847315750472472,348.283182789606,4.7025264834392555
France,FRA,242,50,5.271028577920514,348.283182789606,4.7025264834392555
France,FRA,437,51,4.7025264834392555,348.283182789606,4.7025264834392555
Italy,ITA,3,0,-0.04931262094491742,446.47822241523585,5.60252780223392
Italy,ITA,2,1,-0.038430838864955026,446.47822241523585,5.60252780223392
Italy,ITA,5,2,-0.01737966227019443,446.47822241523585,5.60252780223392
Italy,ITA,4,3,0.017125871464851613,446.47822241523585,5.60252780223392
Italy,ITA,8,4,0.06895206339451214,446.47822241523585,5.60252780223392
Italy,ITA,5,5,0.14240648067273126,446.47822241523585,5.60252780223392
Italy,ITA,18,6,0.24184088454176347,446.47822241523585,5.60252780223392
Italy,ITA,27,7,0.37156669975499496,446.47822241523585,5.60252780223392
Italy,ITA,28,8,0.5362548197552858,446.47822241523585,5.60252780223392
Italy,ITA,41,9,0.740630498872364,446.47822241523585,5.60252780223392
Italy,ITA,49,10,0.9892422453176325,446.47822241523585,5.60252780223392
Italy,ITA,36,11,1.2862322399075519,446.47822241523585,5.60252780223392
Italy,ITA,133,12,1.634059386209889,446.47822241523585,5.60252780223392
Italy,ITA,97,13,2.0338815917781443,446.47822241523585,5.60252780223392
Italy,ITA,168,14,2.4865723974540432,446.47822241523585,5.60252780223392
Italy,ITA,196,15,2.9930538963457844,446.47822241523585,5.60252780223392
Italy,ITA,0,16,3.5551871844958494,446.47822241523585,5.60252780223392
Italy,ITA,439,17,4.172380093829555,446.47822241523585,5.60252780223392
Italy,ITA,175,18,4.834762137355141,446.47822241523585,5.60252780223392
Italy,ITA,368,19,5.535855973640196,446.47822241523585,5.60252780223392
Italy,ITA,349,20,6.26988650338307,446.47822241523585,5.60252780223392
Italy,ITA,345,21,7.027794022164063,446.47822241523585,5.60252780223392
Italy,ITA,475,22,7.798749771512533,446.47822241523585,5.60252780223392
Italy,ITA,427,23,8.567155854987819,446.47822241523585,5.60252780223392
Italy,ITA,627,24,9.312556365841006,446.47822241523585,5.60252780223392
Italy,ITA,793,25,10.013497727376585,446.47822241523585,5.60252780223392
Italy,ITA,651,26,10.65175272633049,446.47822241523585,5.60252780223392
Italy,ITA,601,27,11.222301749099866,446.47822241523585,5.60252780223392
Italy,ITA,743,28,11.722637439221288,446.47822241523585,5.60252780223392
Italy,ITA,683,29,12.14660919061696,446.47822241523585,5.60252780223392
Italy,ITA,712,30,12.485413576873638,446.47822241523585,5.60252780223392
Italy,ITA,919,31,12.730018821841679,446.47822241523585,5.60252780223392
Italy,ITA,889,32,12.872337892219761,446.47822241523585,5.60252780223392
Italy,ITA,756,33,12.908050272110184,446.47822241523585,5.60252780223392
Italy,ITA,812,34,12.846310772234874,446.47822241523585,5.60252780223392
Italy,ITA,837,35,12.697220534421273,446.47822241523585,5.60252780223392
Italy,ITA,727,36,12.471772929699851,446.47822241523585,5.60252780223392
Italy,ITA,760,37,12.186701503300517,446.47822241523585,5.60252780223392
Italy,ITA,766,38,11.858627057007432,446.47822241523585,5.60252780223392
Italy,ITA,681,39,11.505412482733167,446.47822241523585,5.60252780223392
Italy,ITA,525,40,11.149506229923421,446.47822241523585,5.60252780223392
Italy,ITA,636,41,10.806876478247773,446.47822241523585,5.60252780223392
Italy,ITA,604,42,10.489605607078197,446.47822241523585,5.60252780223392
Italy,ITA,542,43,10.20236789769973,446.47822241523585,5.60252780223392
Italy,ITA,610,44,9.946900533454585,446.47822241523585,5.60252780223392
Italy,ITA,570,45,9.720520244519768,446.47822241523585,5.60252780223392
Italy,ITA,619,46,9.519138049727891,446.47822241523585,5.60252780223392
Italy,ITA,431,47,9.339037604833328,446.47822241523585,5.60252780223392
Italy,ITA,566,48,9.176424968569982,446.47822241523585,5.60252780223392
Italy,ITA,602,49,9.020403865550868,446.47822241523585,5.60252780223392
Italy,ITA,578,50,8.859192755154542,446.47822241523585,5.60252780223392
Italy,ITA,525,51,8.685678852185218,446.47822241523585,5.60252780223392
Italy,ITA,575,52,8.496371632203887,446.47822241523585,5.60252780223392
Italy,ITA,482,53,8.289273485033117,446.47822241523585,5.60252780223392
Italy,ITA,433,54,8.065739714181316,446.47822241523585,5.60252780223392
Italy,ITA,454,55,7.826575239781062,446.47822241523585,5.60252780223392
Italy,ITA,534,56,7.567712397440324,446.47822241523585,5.60252780223392
Italy,ITA,437,57,7.286422361627922,446.47822241523585,5.60252780223392
Italy,ITA,464,58,6.981305361200954,446.47822241523585,5.60252780223392
Italy,ITA,420,59,6.654330071414214,446.47822241523585,5.60252780223392
Italy,ITA,415,60,6.311231077256921,446.47822241523585,5.60252780223392
Italy,ITA,260,61,5.958498739275432,446.47822241523585,5.60252780223392
Italy,ITA,333,62,5.60252780223392,446.47822241523585,5.60252780223392
Spain,ESP,5,0,-0.14719672175953935,502.6226297927155,6.884595406081303
Spain,ESP,7,1,-0.08049947971320641,502.6226297927155,6.884595406081303
Spain,ESP,11,2,0.0271676526019045,502.6226297927155,6.884595406081303
Spain,ESP,7,3,0.18633510572339895,502.6226297927155,6.884595406081303
Spain,ESP,19,4,0.40884706000020404,502.6226297927155,6.884595406081303
Spain,ESP,1,5,0.7065952263029242,502.6226297927155,6.884595406081303
Spain,ESP,78,6,1.0906945001648205,502.6226297927155,6.884595406081303
Spain,ESP,62,7,1.5700972484696016,502.6226297927155,6.884595406081303
Spain,ESP,94,8,2.155634325838093,502.6226297927155,6.884595406081303
Spain,ESP,53,9,2.8575440981688898,502.6226297927155,6.884595406081303
Spain,ESP,191,10,3.6811145819123037,502.6226297927155,6.884595406081303
Spain,ESP,90,11,4.62987057568213,502.6226297927155,6.884595406081303
Spain,ESP,207,12,5.702197325697615,502.6226297927155,6.884595406081303
Spain,ESP,213,13,6.883806325716501,502.6226297927155,6.884595406081303
Spain,ESP,332,14,8.154423152995168,502.6226297927155,6.884595406081303
Spain,ESP,397,15,9.480765044459323,502.6226297927155,6.884595406081303
Spain,ESP,539,16,10.821749165781194,502.6226297927155,6.884595406081303
Spain,ESP,497,17,12.133944206940324,502.6226297927155,6.884595406081303
Spain,ESP,839,18,13.371321889454483,502.6226297927155,6.884595406081303
Spain,ESP,718,19,14.494501251701111,502.6226297927155,6.884595406081303
Spain,ESP,773,20,15.469904051868046,502.6226297927155,6.884595406081303
Spain,ESP,844,21,16.27937993114447,502.6226297927155,6.884595406081303
Spain,ESP,821,22,16.909822079269915,502.6226297927155,6.884595406081303
Spain,ESP,913,23,17.35506654413731,502.6226297927155,6.884595406081303
Spain,ESP,748,24,17.618922139253588,502.6226297927155,6.884595406081303
Spain,ESP,923,25,17.706651166386493,502.6226297927155,6.884595406081303
Spain,ESP,961,26,17.62388192587119,502.6226297927155,6.884595406081303
Spain,ESP,850,27,17.388852592703223,502.6226297927155,6.884595406081303
Spain,ESP,749,28,17.026342982640266,502.6226297927155,6.884595406081303
Spain,ESP,694,29,16.571079043662504,502.6226297927155,6.884595406081303
Spain,ESP,700,30,16.049520141282624,502.6226297927155,6.884595406081303
Spain,ESP,704,31,15.483134299054893,502.6226297927155,6.884595406081303
Spain,ESP,747,32,14.884894162591202,502.6226297927155,6.884595406081303
Spain,ESP,655,33,14.2665922323603,502.6226297927155,6.884595406081303
Spain,ESP,634,34,13.643506344215384,502.6226297927155,6.884595406081303
Spain,ESP,525,35,13.030700185411527,502.6226297927155,6.884595406081303
Spain,ESP,603,36,12.441127468797069,502.6226297927155,6.884595406081303
Spain,ESP,547,37,11.880970247760564,502.6226297927155,6.884595406081303
Spain,ESP,300,38,11.35663162417559,502.6226297927155,6.884595406081303
Spain,ESP,652,39,10.86901394439519,502.6226297927155,6.884595406081303
Spain,ESP,607,40,10.401096792733702,502.6226297927155,6.884595406081303
Spain,ESP,687,41,9.954335891558813,502.6226297927155,6.884595406081303
Spain,ESP,41,42,9.537501464862506,502.6226297927155,6.884595406081303
Spain,ESP,410,43,9.164134459333244,502.6226297927155,6.884595406081303
Spain,ESP,399,44,8.841716635007401,502.6226297927155,6.884595406081303
Spain,ESP,430,45,8.551257137670905,502.6226297927155,6.884595406081303
Spain,ESP,435,46,8.276652666001052,502.6226297927155,6.884595406081303
Spain,ESP,440,47,8.005288698082882,502.6226297927155,6.884595406081303
Spain,ESP,367,48,7.729885734810048,502.6226297927155,6.884595406081303
Spain,ESP,378,49,7.450195503010279,502.6226297927155,6.884595406081303
Spain,ESP,288,50,7.167683800326451,502.6226297927155,6.884595406081303
Spain,ESP,331,51,6.884595406081303,502.6226297927155,6.884595406081303
Belgium,BEL,5,0,0.2623338167614496,630.3541178470945,13.71727847883542
Belgium,BEL,4,1,0.45988450137796294,630.3541178470945,13.71727847883542
Belgium,BEL,7,2,0.7158667011391531,630.3541178470945,13.71727847883542
Belgium,BEL,16,3,1.0377599788383045,630.3541178470945,13.71727847883542
Belgium,BEL,30,4,1.43338215534675,630.3541178470945,13.71727847883542
Belgium,BEL,8,5,1.9130373372934342,630.3541178470945,13.71727847883542
Belgium,BEL,13,6,2.489012267210138,630.3541178470945,13.71727847883542
Belgium,BEL,34,7,3.1715978566620078,630.3541178470945,13.71727847883542
Belgium,BEL,56,8,3.962441160725045,630.3541178470945,13.71727847883542
Belgium,BEL,42,9,4.863995530872018,630.3541178470945,13.71727847883542
Belgium,BEL,69,10,5.878870942518441,630.3541178470945,13.71727847883542
Belgium,BEL,64,11,7.007138788963812,630.3541178470945,13.71727847883542
Belgium,BEL,78,12,8.247451649927726,630.3541178470945,13.71727847883542
Belgium,BEL,82,13,9.592372806553968,630.3541178470945,13.71727847883542
Belgium,BEL,192,14,11.021870866446926,630.3541178470945,13.71727847883542
Belgium,BEL,123,15,12.516429810386514,630.3541178470945,13.71727847883542
Belgium,BEL,183,16,14.070314488305659,630.3541178470945,13.71727847883542
Belgium,BEL,132,17,15.680893233535496,630.3541178470945,13.71727847883542
Belgium,BEL,140,18,17.344904945309494,630.3541178470945,13.71727847883542
Belgium,BEL,164,19,19.046121697445066,630.3541178470945,13.71727847883542
Belgium,BEL,185,20,20.72452283800081,630.3541178470945,13.71727847883542
Belgium,BEL,403,21,22.309951494359574,630.3541178470945,13.71727847883542
Belgium,BEL,205,22,23.734960331899426,630.3541178470945,13.71727847883542
Belgium,BEL,283,23,24.933347131720005,630.3541178470945,13.71727847883542
Belgium,BEL,496,24,25.849400807907504,630.3541178470945,13.71727847883542
Belgium,BEL,327,25,26.46085883815251,630.3541178470945,13.71727847883542
Belgium,BEL,254,26,26.768195069408616,630.3541178470945,13.71727847883542
Belgium,BEL,303,27,26.821452296825072,630.3541178470945,13.71727847883542
Belgium,BEL,254,28,26.65120669081933,630.3541178470945,13.71727847883542
Belgium,BEL,283,29,26.27310914332267,630.3541178470945,13.71727847883542
Belgium,BEL,417,30,25.683177792968586,630.3541178470945,13.71727847883542
Belgium,BEL,306,31,24.89534349536871,630.3541178470945,13.71727847883542
Belgium,BEL,290,32,23.93783031681266,630.3541178470945,13.71727847883542
Belgium,BEL,230,33,22.87169286731257,630.3541178470945,13.71727847883542
Belgium,BEL,145,34,21.764353872030995,630.3541178470945,13.71727847883542
Belgium,BEL,170,35,20.663644898930908,630.3541178470945,13.71727847883542
Belgium,BEL,264,36,19.566625698879747,630.3541178470945,13.71727847883542
Belgium,BEL,228,37,18.457663825547016,630.3541178470945,13.71727847883542
Belgium,BEL,189,38,17.32142336385392,630.3541178470945,13.71727847883542
Belgium,BEL,238,39,16.150641370514435,630.3541178470945,13.71727847883542
Belgium,BEL,177,40,14.944231096991922,630.3541178470945,13.71727847883542
Belgium,BEL,113,41,13.71727847883542,630.3541178470945,13.71727847883542
